1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.648363696081e-11	0.000000000000e+00	2.0842e-15	0.0000e+00
2	1	-2.436789559680e-11	-4.599167425915e-12	-1.1666e-16	6.2437e-16
2	2	1.159155786064e-11	-6.782530860232e-12	-1.2844e-16	-8.9682e-17
3	0	-8.495612314305e-13	0.000000000000e+00	8.2509e-15	0.0000e+00
3	1	-1.925078083226e-12	7.304237036455e-12	1.2548e-14	6.1831e-15
3	2	-8.667702382715e-12	-1.556663264585e-12	1.8379e-15	1.4211e-15
3	3	5.367685778639e-12	3.891299456730e-12	-3.9607e-17	-3.3975e-17
4	0	-1.504942150672e-13	0.000000000000e+00	6.7442e-15	0.0000e+00
4	1	-9.190742142693e-12	-2.127749807787e-12	7.8807e-15	1.6203e-14
4	2	-1.388448337953e-12	3.115731094116e-12	1.7719e-14	9.2073e-15
4	3	3.770762042754e-12	-1.167513471969e-12	6.0463e-15	4.2757e-15
4	4	-3.112570225777e-12	6.097267344051e-12	2.0066e-15	2.7474e-15
5	0	-8.162881399684e-12	0.000000000000e+00	1.8963e-15	0.0000e+00
5	1	3.478646516091e-12	1.412458882874e-11	1.3057e-14	3.6481e-15
5	2	-6.742454380946e-12	3.586323216674e-12	7.2959e-15	1.5045e-14
5	3	2.507367107527e-12	1.334715056734e-12	5.9432e-15	6.3753e-15
5	4	7.419125177622e-12	2.493523642084e-13	1.2722e-15	9.0969e-16
5	5	1.820327355420e-12	4.057554275158e-12	3.0524e-16	2.4696e-16
6	0	-4.742600276536e-12	0.000000000000e+00	2.2571e-15	0.0000e+00
6	1	-8.271937363412e-12	2.562540969115e-12	2.8499e-15	7.3649e-15
6	2	-3.375110153303e-12	7.192818472483e-12	6.8123e-15	5.5262e-15
6	3	3.125417966239e-12	1.023476216467e-11	1.2842e-14	6.1422e-15
6	4	5.349210325034e-12	-8.859903539138e-13	1.6434e-14	1.5681e-14
6	5	1.266484929158e-12	-2.001108652516e-12	1.0849e-14	5.6481e-15
6	6	-8.198515650805e-13	3.258910957600e-12	2.3962e-15	2.9706e-15
7	0	-3.427511003761e-12	0.000000000000e+00	2.3524e-15	0.0000e+00
7	1	-1.005179302247e-12	1.236409282991e-11	8.8631e-15	2.0368e-15
