1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-2.027552401038e-11	0.000000000000e+00	2.2397e-15	0.0000e+00
2	1	-2.542833392872e-11	-6.672575103381e-12	-1.4977e-16	6.7352e-16
2	2	9.717974496037e-12	-6.757029890236e-12	-1.7169e-16	-1.2056e-16
3	0	-6.328580541484e-12	0.000000000000e+00	8.1331e-15	0.0000e+00
3	1	-2.067406313614e-12	5.058866146313e-12	1.2816e-14	6.0489e-15
3	2	-1.003291586895e-11	-4.444054477736e-12	1.8278e-15	1.3648e-15
3	3	1.017967815377e-11	7.364874747600e-13	-8.3963e-17	-6.6774e-17
4	0	1.028298395627e-12	0.000000000000e+00	6.3326e-15	0.0000e+00
4	1	-1.170714629112e-11	-1.992118812024e-12	7.5318e-15	1.5408e-14
4	2	7.307736878498e-14	-5.223319535622e-13	1.6458e-14	8.6822e-15
4	3	3.547459154339e-12	-3.065468152359e-12	5.3181e-15	3.7936e-15
4	4	3.100815578644e-12	4.711967203771e-12	1.4490e-15	1.7223e-15
5	0	-1.506069944868e-12	0.000000000000e+00	1.8228e-15	0.0000e+00
5	1	4.743977855194e-12	1.546752005653e-11	1.1949e-14	3.4549e-15
5	2	-4.647409633964e-12	3.604719066998e-12	6.8584e-15	1.4131e-14
5	3	8.898083346766e-13	5.560405203047e-13	5.6718e-15	6.0283e-15
5	4	7.613586303624e-12	3.519882762333e-12	6.8986e-16	5.9769e-16
5	5	1.935455040786e-12	1.750396784930e-12	2.1730e-16	1.6922e-16
6	0	-3.579551830531e-12	0.000000000000e+00	2.0813e-15	0.0000e+00
6	1	-5.351485001544e-12	4.038246441368e-12	2.6739e-15	6.8739e-15
6	2	-2.513749093808e-12	8.334869097649e-12	6.2740e-15	5.2094e-15
6	3	3.821039475979e-12	9.858383825224e-12	1.1380e-14	5.5109e-15
6	4	5.266229631699e-12	-4.001999080328e-13	1.5322e-14	1.4501e-14
6	5	1.392959625846e-12	1.142690498191e-12	9.8504e-15	5.1634e-15
6	6	-2.336034842057e-12	1.286649876418e-12	1.8776e-15	2.1933e-15
7	0	-5.860289898873e-12	0.000000000000e+00	2.2081e-15	0.0000e+00
7	1	-1.483134855884e-12	1.354691925044e-11	8.0590e-15	1.9199e-15
