1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.160531417961e-12	0.000000000000e+00	2.1654e-15	0.0000e+00
2	1	-1.963594058574e-11	8.206352487782e-13	2.0294e-15	5.1702e-15
2	2	6.769834384506e-12	-5.340504481560e-12	-1.0679e-15	-1.8336e-15
3	0	-5.979072966584e-12	0.000000000000e+00	1.0328e-14	0.0000e+00
3	1	-3.537989575811e-12	9.252596331745e-12	2.0811e-14	1.1320e-14
3	2	-5.957696230312e-12	-2.363923897079e-12	7.9149e-15	5.8564e-15
3	3	-2.047794805799e-12	6.026953930290e-13	2.9809e-16	3.8071e-16
4	0	-3.010012643615e-14	0.000000000000e+00	3.6970e-15	0.0000e+00
4	1	-5.235111126015e-12	-2.018588838570e-12	6.0773e-15	1.3573e-14
4	2	-4.077038664647e-12	6.150911010374e-12	1.8167e-14	9.1279e-15
4	3	1.313108806564e-12	5.136353014123e-12	6.7655e-15	4.7190e-15
4	4	-3.681158076785e-12	3.969899876409e-12	2.7248e-15	4.1168e-15
5	0	-8.601520478357e-12	0.000000000000e+00	9.1762e-16	0.0000e+00
5	1	1.284953188810e-12	8.991183180959e-12	9.4743e-15	2.4235e-15
5	2	-8.743951294954e-12	8.515824118368e-13	5.3382e-15	1.1842e-14
5	3	4.388523038285e-12	2.778848822173e-12	5.7042e-15	6.0380e-15
5	4	3.116048242590e-12	4.214311328440e-13	4.3415e-15	2.9162e-15
5	5	2.733069259864e-12	3.813982870681e-12	9.1449e-16	7.9475e-16
6	0	-6.922002171956e-12	0.000000000000e+00	1.1073e-15	0.0000e+00
6	1	-6.617728354413e-12	4.833578375941e-12	1.8777e-15	5.1847e-15
6	2	-5.874761987340e-12	3.254167697778e-12	5.3637e-15	4.1109e-15
6	3	1.613964587990e-12	1.015068156932e-11	9.0815e-15	3.9362e-15
6	4	4.957313371750e-12	-1.996461729272e-12	1.7150e-14	1.6693e-14
6	5	2.659129722321e-12	-2.039674314727e-12	1.6489e-14	8.3099e-15
6	6	1.595176928763e-12	3.074366616486e-12	4.8809e-15	5.5848e-15
7	0	-3.430718635596e-12	0.000000000000e+00	1.0911e-15	0.0000e+00
7	1	-1.381026660724e-12	9.706571452446e-12	6.1733e-15	1.1984e-15
