1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.761665674815e-12	0.000000000000e+00	2.2051e-15	0.0000e+00
2	1	-1.952762223344e-11	-1.149060232349e-12	7.8117e-16	1.9939e-15
2	2	9.071327540554e-12	-4.500930229188e-12	-8.8033e-16	-1.5765e-15
3	0	-5.876171563507e-12	0.000000000000e+00	7.5246e-15	0.0000e+00
3	1	-2.282919347426e-12	8.239714254592e-12	1.3439e-14	7.0238e-15
3	2	-7.015232560024e-12	-1.056549296731e-12	3.5282e-15	2.6626e-15
3	3	2.646432496501e-12	2.612455985338e-12	1.1152e-16	1.3182e-16
4	0	-1.925037086579e-12	0.000000000000e+00	4.3234e-15	0.0000e+00
4	1	-8.102764232060e-12	-1.423665190893e-12	6.0161e-15	1.3023e-14
4	2	-3.103566721039e-12	4.207205620170e-12	1.4592e-14	7.4085e-15
4	3	1.406206743316e-12	3.154786608564e-12	5.4319e-15	3.8505e-15
4	4	-1.442823408365e-12	1.881019671260e-12	3.0253e-15	4.9336e-15
5	0	-7.381634625030e-12	0.000000000000e+00	1.2143e-15	0.0000e+00
5	1	1.644716268809e-12	1.082801765021e-11	9.8433e-15	2.6849e-15
5	2	-7.822150707026e-12	1.636165334494e-12	5.2132e-15	1.1182e-14
5	3	3.134378408453e-12	3.581400865785e-12	4.6769e-15	4.8950e-15
5	4	4.757199244098e-12	7.231616239076e-13	2.5964e-15	1.6871e-15
5	5	3.508574093598e-12	2.790532765346e-12	6.1395e-16	5.2544e-16
6	0	-5.223786424933e-12	0.000000000000e+00	1.3910e-15	0.0000e+00
6	1	-6.606163491217e-12	2.492898273513e-12	2.0550e-15	5.4736e-15
6	2	-4.722811700408e-12	4.681525207755e-12	5.0403e-15	4.0242e-15
6	3	3.023398536979e-12	9.876240138961e-12	9.3939e-15	4.2579e-15
6	4	4.333921858514e-12	-1.243327074182e-12	1.3798e-14	1.3461e-14
6	5	1.727207425873e-12	-1.352023390646e-12	1.1949e-14	6.0281e-15
6	6	5.694628642696e-13	3.525657685218e-12	4.3248e-15	5.3709e-15
7	0	-3.378772272754e-12	0.000000000000e+00	1.4140e-15	0.0000e+00
7	1	-1.051413047004e-12	9.979019754282e-12	6.5949e-15	1.4194e-15
