1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.661856035970e-12	0.000000000000e+00	2.4061e-15	0.0000e+00
2	1	-2.036497963222e-11	-1.564456106456e-12	1.0867e-15	2.6374e-15
2	2	9.100751342393e-12	-5.592333350547e-12	-7.8612e-16	-1.4304e-15
3	0	-3.783256851340e-12	0.000000000000e+00	7.7212e-15	0.0000e+00
3	1	-2.639763319980e-12	9.278956419661e-12	1.4044e-14	7.4067e-15
3	2	-7.382789567467e-12	-5.727173094068e-13	4.0271e-15	3.0414e-15
3	3	6.259307007146e-13	3.258458760400e-12	1.2780e-16	1.6250e-16
4	0	-1.586632596651e-12	0.000000000000e+00	4.4546e-15	0.0000e+00
4	1	-7.477316075662e-12	-1.465394671444e-12	6.0294e-15	1.2939e-14
4	2	-3.265346425017e-12	5.822772774964e-12	1.4986e-14	7.6409e-15
4	3	1.609073274928e-12	3.005812152419e-12	6.0886e-15	4.2926e-15
4	4	-3.614430242765e-12	3.499445235675e-12	2.9699e-15	4.8060e-15
5	0	-9.465023341249e-12	0.000000000000e+00	1.2401e-15	0.0000e+00
5	1	1.665738643896e-12	1.032723284819e-11	9.9976e-15	2.6893e-15
5	2	-8.479408835411e-12	1.887845800956e-12	5.3144e-15	1.1417e-14
5	3	4.066866268664e-12	3.614599196259e-12	4.9833e-15	5.2528e-15
5	4	4.753056846462e-12	-1.408967102722e-13	2.8163e-15	1.8607e-15
5	5	3.205633220674e-12	3.743921208383e-12	6.2569e-16	5.3499e-16
6	0	-5.824969836012e-12	0.000000000000e+00	1.4403e-15	0.0000e+00
6	1	-7.324128880337e-12	2.797270840308e-12	2.0683e-15	5.4769e-15
6	2	-5.266255838291e-12	4.427153477499e-12	5.1457e-15	4.1168e-15
6	3	2.919811969369e-12	1.005112934693e-11	9.8484e-15	4.4726e-15
6	4	4.690473014171e-12	-1.612213151008e-12	1.4320e-14	1.3926e-14
6	5	1.844768197248e-12	-1.809445928031e-12	1.2446e-14	6.3124e-15
6	6	1.032225827712e-12	3.932353983538e-12	4.3761e-15	5.3114e-15
7	0	-2.995505782291e-12	0.000000000000e+00	1.4738e-15	0.0000e+00
7	1	-1.075042379797e-12	1.041918173963e-11	6.7013e-15	1.4284e-15
