1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.661402336445e-12	0.000000000000e+00	2.2890e-15	0.0000e+00
2	1	-2.005340069125e-11	-1.506464267997e-12	9.7797e-16	2.4820e-15
2	2	9.119765446225e-12	-5.682629641217e-12	-7.9704e-16	-1.4211e-15
3	0	-3.601426366076e-12	0.000000000000e+00	7.7944e-15	0.0000e+00
3	1	-2.530644113934e-12	9.352722648493e-12	1.4252e-14	7.5129e-15
3	2	-7.197894861397e-12	-1.726579442865e-13	4.1504e-15	3.1027e-15
3	3	4.957686453020e-13	3.576706745650e-12	1.4480e-16	1.7786e-16
4	0	-1.570638704235e-12	0.000000000000e+00	4.5226e-15	0.0000e+00
4	1	-7.027634442980e-12	-1.211528394394e-12	6.1724e-15	1.3290e-14
4	2	-3.479121420578e-12	6.050911022272e-12	1.5203e-14	7.7317e-15
4	3	1.422881283597e-12	3.342341973936e-12	5.9486e-15	4.2044e-15
4	4	-4.130309282884e-12	3.551465663120e-12	3.0606e-15	4.8978e-15
5	0	-1.011396981599e-11	0.000000000000e+00	1.2591e-15	0.0000e+00
5	1	1.507063243652e-12	1.036949890318e-11	1.0170e-14	2.7407e-15
5	2	-8.655982129912e-12	1.701549751739e-12	5.3892e-15	1.1584e-14
5	3	4.212534992010e-12	3.688965444693e-12	5.0033e-15	5.2687e-15
5	4	4.802450319172e-12	-4.547141801429e-13	2.9624e-15	1.9619e-15
5	5	3.251491762339e-12	3.486130905524e-12	6.6545e-16	5.6964e-16
6	0	-6.201763668793e-12	0.000000000000e+00	1.4536e-15	0.0000e+00
6	1	-7.629838212572e-12	2.882019459861e-12	2.1224e-15	5.6318e-15
6	2	-5.508774684325e-12	4.331997039733e-12	5.2517e-15	4.1887e-15
6	3	2.832919090050e-12	1.026956587114e-11	9.8133e-15	4.4687e-15
6	4	4.796655409461e-12	-1.840195878955e-12	1.4421e-14	1.4013e-14
6	5	1.898744027187e-12	-2.218095693266e-12	1.2589e-14	6.3960e-15
6	6	1.228450180025e-12	4.058725092828e-12	4.5091e-15	5.4230e-15
7	0	-2.807793720740e-12	0.000000000000e+00	1.4879e-15	0.0000e+00
7	1	-1.062613866876e-12	1.023228095860e-11	6.8151e-15	1.4562e-15
