1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.671106436013e-11	0.000000000000e+00	1.2235e-15	0.0000e+00
2	1	-2.506019516053e-11	-5.001318558407e-12	-8.5457e-16	-1.1681e-15
2	2	1.179963337307e-11	-5.743602476313e-12	-2.3021e-16	-1.8390e-16
3	0	-2.356642776066e-12	0.000000000000e+00	7.4951e-15	0.0000e+00
3	1	-1.463945689008e-12	6.135535143328e-12	9.6657e-15	4.6247e-15
3	2	-9.124883692473e-12	-2.654311192099e-12	-5.3033e-16	-3.1432e-16
3	3	7.737048438208e-12	4.035033668912e-12	-1.8441e-16	-2.0580e-16
4	0	-5.653050803197e-13	0.000000000000e+00	6.5795e-15	0.0000e+00
4	1	-9.493550108623e-12	-1.803931703163e-12	7.6923e-15	1.5724e-14
4	2	-8.723704948482e-13	1.401387689132e-12	1.6515e-14	8.6331e-15
4	3	3.836049133624e-12	-1.524528428743e-12	4.0663e-15	2.9321e-15
4	4	-9.252392012482e-13	5.348165175712e-12	1.3892e-15	1.7049e-15
5	0	-5.984836172394e-12	0.000000000000e+00	1.8685e-15	0.0000e+00
5	1	4.147932120518e-12	1.542781193667e-11	1.2581e-14	3.5256e-15
5	2	-6.062545560864e-12	3.868120318014e-12	7.0687e-15	1.4523e-14
5	3	1.798520816931e-12	1.651008397707e-12	5.0138e-15	5.3574e-15
5	4	7.592769734779e-12	1.426278827716e-12	-3.9263e-16	-1.8815e-16
5	5	1.467552269741e-12	3.128099460490e-12	5.0326e-17	9.0790e-18
6	0	-4.173633740101e-12	0.000000000000e+00	2.2068e-15	0.0000e+00
6	1	-7.493214925378e-12	2.475202932990e-12	2.7769e-15	7.1460e-15
6	2	-2.868028721926e-12	7.987436639009e-12	6.4686e-15	5.2943e-15
6	3	3.440502364471e-12	1.017176411890e-11	1.1986e-14	5.7619e-15
6	4	5.048724506021e-12	-5.049553200917e-13	1.4889e-14	1.4203e-14
6	5	7.698642600029e-13	-1.498671775210e-12	7.8786e-15	4.1416e-15
6	6	-2.226635145460e-12	2.537797577914e-12	1.0443e-15	1.5075e-15
7	0	-3.820922974412e-12	0.000000000000e+00	2.2873e-15	0.0000e+00
