1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.009652178089e-12	0.000000000000e+00	2.3930e-15	0.0000e+00
2	1	-2.306241849436e-11	-3.245165309163e-12	9.1088e-16	2.5329e-15
2	2	1.004084186932e-11	-7.075785846964e-12	-5.4194e-17	-3.4946e-17
3	0	2.716253442139e-12	0.000000000000e+00	8.7545e-15	0.0000e+00
3	1	-2.155982054547e-12	9.406413613634e-12	1.4129e-14	7.1804e-15
3	2	-7.450768595973e-12	1.265070128777e-12	3.2688e-15	2.5372e-15
3	3	-7.437740465378e-13	5.378079340784e-12	6.8630e-17	9.6332e-17
4	0	-3.462746699012e-13	0.000000000000e+00	7.0232e-15	0.0000e+00
4	1	-5.957067936865e-12	-1.154812683153e-12	8.0354e-15	1.6757e-14
4	2	-2.982822279308e-12	7.982899826101e-12	1.8676e-14	9.6781e-15
4	3	3.250333415112e-12	1.234255872666e-12	6.9229e-15	4.9069e-15
4	4	-7.794619400514e-12	6.765703477011e-12	2.2257e-15	3.3331e-15
5	0	-1.398390670850e-11	0.000000000000e+00	1.9501e-15	0.0000e+00
5	1	2.226675393045e-12	1.248275035634e-11	1.3518e-14	3.7684e-15
5	2	-9.396680114343e-12	2.851797241524e-12	7.5099e-15	1.5528e-14
5	3	4.661442232515e-12	3.723088988413e-12	6.4631e-15	6.9774e-15
5	4	6.187117140137e-12	-2.112965464725e-12	2.4268e-15	1.6839e-15
5	5	1.506263053908e-12	4.822876608623e-12	4.8971e-16	4.1104e-16
6	0	-6.791238591694e-12	0.000000000000e+00	2.3497e-15	0.0000e+00
6	1	-1.013919227059e-11	3.402748371744e-12	2.9737e-15	7.7445e-15
6	2	-5.986117102621e-12	5.868315074529e-12	7.2043e-15	5.7840e-15
6	3	2.540045899858e-12	1.083826673174e-11	1.3591e-14	6.4908e-15
6	4	5.635243713287e-12	-1.890660677637e-12	1.7416e-14	1.6652e-14
6	5	1.361422054822e-12	-3.621723964792e-12	1.2239e-14	6.4118e-15
6	6	9.775336233619e-13	4.696083466785e-12	3.0698e-15	3.7172e-15
7	0	-1.886523420842e-12	0.000000000000e+00	2.4883e-15	0.0000e+00
7	1	-9.355947654603e-13	1.182597754136e-11	9.3108e-15	2.1191e-15
