1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.138752203622e-11	0.000000000000e+00	1.8617e-15	0.0000e+00
2	1	-2.033526498473e-11	-1.539531425302e-12	-5.1507e-17	3.3454e-16
2	2	1.000239690257e-11	-6.439522197616e-12	-1.2348e-15	-2.0997e-15
3	0	-4.164230366286e-12	0.000000000000e+00	7.2613e-15	0.0000e+00
3	1	-2.754946803260e-12	9.256227844530e-12	1.3851e-14	7.1423e-15
3	2	-7.610441380044e-12	-2.282303934635e-13	3.8822e-15	2.7841e-15
3	3	2.393376189998e-12	3.519236906341e-12	1.2095e-16	1.3802e-16
4	0	-1.468366283552e-12	0.000000000000e+00	3.4169e-15	0.0000e+00
4	1	-8.479432314646e-12	-1.411469501900e-12	5.4175e-15	1.1821e-14
4	2	-2.748984400493e-12	5.319146764900e-12	1.3388e-14	6.7611e-15
4	3	1.802298427132e-12	2.665729623977e-12	5.5175e-15	3.9018e-15
4	4	-3.784006343539e-12	3.524596054139e-12	3.5692e-15	5.5726e-15
5	0	-9.739090715143e-12	0.000000000000e+00	9.6642e-16	0.0000e+00
5	1	2.000777759770e-12	1.058911107502e-11	8.6001e-15	2.3143e-15
5	2	-8.027147564915e-12	1.530585088739e-12	4.4740e-15	9.7662e-15
5	3	3.574581822121e-12	3.132561300013e-12	4.3257e-15	4.4821e-15
5	4	5.367481039640e-12	4.328806527508e-14	2.7589e-15	1.8292e-15
5	5	3.441156279127e-12	3.853241463862e-12	6.8411e-16	5.8909e-16
6	0	-5.892568697927e-12	0.000000000000e+00	1.0698e-15	0.0000e+00
6	1	-7.725287071944e-12	2.253154665045e-12	1.7247e-15	4.6370e-15
6	2	-4.672702591763e-12	4.520058572946e-12	4.2700e-15	3.4287e-15
6	3	2.948930707970e-12	1.036060646527e-11	8.0604e-15	3.5624e-15
6	4	5.001479216544e-12	-1.893631316901e-12	1.2891e-14	1.2616e-14
6	5	1.913471694919e-12	-2.293982740610e-12	1.2648e-14	6.2949e-15
6	6	1.101996892768e-12	4.168506521052e-12	5.0940e-15	6.1014e-15
7	0	-2.742311012845e-12	0.000000000000e+00	1.0297e-15	0.0000e+00
7	1	-1.084150260135e-12	1.048858310494e-11	5.5204e-15	1.1665e-15
