1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.381389600359e-11	0.000000000000e+00	-8.7580e-16	0.0000e+00
2	1	-2.623355374548e-11	-7.946806207189e-12	-2.5735e-15	-5.4028e-15
2	2	1.261011131376e-11	-7.174405463635e-12	-3.6331e-16	-3.3043e-16
3	0	1.291720480814e-12	0.000000000000e+00	4.5043e-15	0.0000e+00
3	1	4.615682458335e-13	8.805591546955e-12	2.0479e-15	3.9430e-16
3	2	-1.089952331390e-11	9.288003514529e-13	-5.5161e-15	-4.1258e-15
3	3	4.344037221697e-12	6.004907290661e-12	-4.5023e-16	-5.3620e-16
4	0	-2.947136800550e-12	0.000000000000e+00	5.1535e-15	0.0000e+00
4	1	-8.462344666992e-12	-7.538217489144e-13	5.9698e-15	1.2035e-14
4	2	-2.664702480791e-12	4.024866812598e-12	1.0942e-14	5.8615e-15
4	3	4.769521820878e-12	2.732823551365e-13	1.3454e-16	3.3237e-16
4	4	-3.529391981746e-12	5.576479651908e-12	4.9093e-16	1.3077e-16
5	0	-1.116721572782e-11	0.000000000000e+00	1.5321e-15	0.0000e+00
5	1	3.829938782036e-12	1.607577332066e-11	9.6194e-15	2.7863e-15
5	2	-8.404101977307e-12	4.674323636010e-12	5.4895e-15	1.1008e-14
5	3	2.118481772607e-12	3.246274209853e-12	2.4444e-15	2.6579e-15
5	4	8.714831964043e-12	-3.992562628826e-13	-3.5652e-15	-2.3644e-15
5	5	1.265090669112e-12	3.326887940610e-12	-3.5287e-16	-3.4956e-16
6	0	-6.346226944534e-12	0.000000000000e+00	1.7199e-15	0.0000e+00
6	1	-1.054957582304e-11	9.824275425816e-13	2.1042e-15	5.3347e-15
6	2	-2.735792423658e-12	8.315424025898e-12	4.5617e-15	3.8596e-15
6	3	3.548179892954e-12	1.076662719578e-11	8.5102e-15	4.2028e-15
6	4	5.680580349280e-12	-1.438551622232e-12	9.4146e-15	8.8969e-15
6	5	7.823318537140e-13	-4.407606747337e-12	1.4413e-15	7.7404e-16
6	6	-1.926377113831e-12	3.602206882566e-12	-1.2540e-15	-6.5364e-16
7	0	-1.730496691287e-12	0.000000000000e+00	1.7248e-15	0.0000e+00
