1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.941757710940e-12	0.000000000000e+00	2.2517e-15	0.0000e+00
2	1	-2.001195828546e-11	-1.574811731563e-12	9.6283e-16	2.4295e-15
2	2	8.981071339071e-12	-5.461334361697e-12	-7.9712e-16	-1.4191e-15
3	0	-3.804429437030e-12	0.000000000000e+00	7.7348e-15	0.0000e+00
3	1	-2.488108565221e-12	9.219686406916e-12	1.4034e-14	7.3780e-15
3	2	-7.260683464818e-12	-1.789201260760e-13	3.9392e-15	2.9701e-15
3	3	9.107365208814e-13	3.403223273237e-12	1.3020e-16	1.6140e-16
4	0	-1.503519098157e-12	0.000000000000e+00	4.4599e-15	0.0000e+00
4	1	-7.332337145623e-12	-1.308905380741e-12	6.1033e-15	1.3172e-14
4	2	-3.422750608662e-12	5.896766284350e-12	1.5019e-14	7.6475e-15
4	3	1.529467828362e-12	3.200244815182e-12	5.8304e-15	4.1205e-15
4	4	-3.913804295155e-12	3.426840140278e-12	3.0254e-15	4.8539e-15
5	0	-9.737117249460e-12	0.000000000000e+00	1.2385e-15	0.0000e+00
5	1	1.612144182101e-12	1.048937057932e-11	1.0029e-14	2.7134e-15
5	2	-8.577726467995e-12	1.732411487413e-12	5.3383e-15	1.1455e-14
5	3	4.016827811542e-12	3.610805536566e-12	4.9056e-15	5.1695e-15
5	4	4.868749217670e-12	-3.023146687095e-13	2.8193e-15	1.8650e-15
5	5	3.183457237598e-12	3.395743479954e-12	6.4242e-16	5.4783e-16
6	0	-6.086856236600e-12	0.000000000000e+00	1.4362e-15	0.0000e+00
6	1	-7.493318647828e-12	2.874965518238e-12	2.0920e-15	5.5653e-15
6	2	-5.403143923798e-12	4.425590369140e-12	5.1847e-15	4.1370e-15
6	3	2.855483258191e-12	1.018296941953e-11	9.6919e-15	4.4074e-15
6	4	4.723706227089e-12	-1.790131821935e-12	1.4244e-14	1.3849e-14
6	5	1.885290051752e-12	-2.028425578310e-12	1.2356e-14	6.2651e-15
6	6	1.089414672685e-12	3.973836473979e-12	4.4292e-15	5.3592e-15
7	0	-2.888720692845e-12	0.000000000000e+00	1.4701e-15	0.0000e+00
7	1	-1.065463418936e-12	1.026431590786e-11	6.7214e-15	1.4400e-15
