1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.068070760450e-12	0.000000000000e+00	2.2869e-15	0.0000e+00
2	1	-2.003382197501e-11	-1.490920517612e-12	1.0031e-15	2.5298e-15
2	2	9.124779050087e-12	-5.395542099501e-12	-7.8311e-16	-1.4015e-15
3	0	-4.073994797175e-12	0.000000000000e+00	7.7080e-15	0.0000e+00
3	1	-2.492961213088e-12	9.160715915167e-12	1.4101e-14	7.4219e-15
3	2	-7.203211246919e-12	-3.614868134563e-13	4.0704e-15	3.0476e-15
3	3	9.587231444409e-13	3.319031661124e-12	1.3934e-16	1.7240e-16
4	0	-1.562239311502e-12	0.000000000000e+00	4.4067e-15	0.0000e+00
4	1	-7.372672121783e-12	-1.313810882925e-12	6.0358e-15	1.3029e-14
4	2	-3.384575885302e-12	5.801487475055e-12	1.4919e-14	7.5982e-15
4	3	1.528269978892e-12	3.218385210201e-12	5.9419e-15	4.1964e-15
4	4	-3.685604759245e-12	3.330885225813e-12	3.0641e-15	4.9170e-15
5	0	-9.550668155094e-12	0.000000000000e+00	1.2253e-15	0.0000e+00
5	1	1.620271824418e-12	1.045605495071e-11	9.9293e-15	2.6875e-15
5	2	-8.499537209737e-12	1.740502616449e-12	5.2809e-15	1.1349e-14
5	3	3.970736881569e-12	3.623241404901e-12	4.9238e-15	5.1874e-15
5	4	4.786516200292e-12	-2.050520283545e-13	2.9105e-15	1.9216e-15
5	5	3.192842003902e-12	3.361968520266e-12	6.5418e-16	5.5889e-16
6	0	-6.018193131421e-12	0.000000000000e+00	1.4128e-15	0.0000e+00
6	1	-7.406329830749e-12	2.864237431532e-12	2.0658e-15	5.4932e-15
6	2	-5.361582087980e-12	4.417158880623e-12	5.1242e-15	4.0930e-15
6	3	2.907264585740e-12	1.018158186146e-11	9.6385e-15	4.3828e-15
6	4	4.703365780427e-12	-1.718015291441e-12	1.4206e-14	1.3810e-14
6	5	1.867097662048e-12	-1.964169053143e-12	1.2485e-14	6.3304e-15
6	6	1.023863321358e-12	3.922740405942e-12	4.5051e-15	5.4404e-15
7	0	-2.952564401256e-12	0.000000000000e+00	1.4445e-15	0.0000e+00
7	1	-1.057863619075e-12	1.024387473470e-11	6.6381e-15	1.4224e-15
