1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.033051687317e-12	0.000000000000e+00	2.3042e-15	0.0000e+00
2	1	-2.005729940131e-11	-1.512575833737e-12	9.9744e-16	2.5035e-15
2	2	9.047250206240e-12	-5.410628480477e-12	-7.8385e-16	-1.4024e-15
3	0	-4.079954511746e-12	0.000000000000e+00	7.6633e-15	0.0000e+00
3	1	-2.482383767128e-12	9.155375705401e-12	1.4011e-14	7.3746e-15
3	2	-7.178486456721e-12	-3.295512246902e-13	4.0124e-15	3.0051e-15
3	3	9.613861657073e-13	3.348745019159e-12	1.3646e-16	1.6835e-16
4	0	-1.566440539979e-12	0.000000000000e+00	4.5123e-15	0.0000e+00
4	1	-7.353080413536e-12	-1.308872580256e-12	6.0798e-15	1.3112e-14
4	2	-3.388488908958e-12	5.835525341787e-12	1.4905e-14	7.5898e-15
4	3	1.547870371175e-12	3.232231236090e-12	5.9104e-15	4.1724e-15
4	4	-3.724735528981e-12	3.346489220702e-12	3.0540e-15	4.9018e-15
5	0	-9.604022555326e-12	0.000000000000e+00	1.2628e-15	0.0000e+00
5	1	1.591201352191e-12	1.045720605798e-11	1.0118e-14	2.7453e-15
5	2	-8.524048415799e-12	1.729422026576e-12	5.3058e-15	1.1406e-14
5	3	3.993955352522e-12	3.661477217930e-12	4.9278e-15	5.1920e-15
5	4	4.764911864828e-12	-2.016245518591e-13	2.8775e-15	1.8988e-15
5	5	3.187246367684e-12	3.348025282184e-12	6.4831e-16	5.5386e-16
6	0	-6.056482062949e-12	0.000000000000e+00	1.4559e-15	0.0000e+00
6	1	-7.445390986353e-12	2.869838847889e-12	2.1110e-15	5.6070e-15
6	2	-5.382193545410e-12	4.415192664321e-12	5.1968e-15	4.1530e-15
6	3	2.912368571848e-12	1.018513636065e-11	9.7368e-15	4.4359e-15
6	4	4.701082223884e-12	-1.725293497621e-12	1.4208e-14	1.3809e-14
6	5	1.878647397554e-12	-1.981828011634e-12	1.2437e-14	6.3054e-15
6	6	1.049588364119e-12	3.941501505658e-12	4.4781e-15	5.4122e-15
7	0	-2.938012284198e-12	0.000000000000e+00	1.5039e-15	0.0000e+00
7	1	-1.050813821208e-12	1.023811130751e-11	6.7915e-15	1.4650e-15
