1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.509028265323e-12	0.000000000000e+00	1.4694e-15	0.0000e+00
2	1	-1.959344090636e-11	-5.139667094461e-13	1.1601e-15	2.9713e-15
2	2	9.078765263735e-12	-3.808085738886e-12	-8.7861e-16	-1.5162e-15
3	0	-5.397035763733e-12	0.000000000000e+00	8.3291e-15	0.0000e+00
3	1	-2.428398546247e-12	8.500347182293e-12	1.5474e-14	8.2398e-15
3	2	-6.962599622808e-12	-2.200252386842e-12	4.5940e-15	3.4542e-15
3	3	9.886552083037e-13	2.193716331253e-12	1.5513e-16	1.8846e-16
4	0	-1.196196426686e-12	0.000000000000e+00	3.5071e-15	0.0000e+00
4	1	-7.025365937155e-12	-1.661582105414e-12	5.3541e-15	1.2001e-14
4	2	-3.398266793166e-12	4.849892981071e-12	1.5231e-14	7.7105e-15
4	3	1.685196208949e-12	4.078459732678e-12	5.5472e-15	3.8641e-15
4	4	-2.551101677285e-12	2.731675944239e-12	2.6897e-15	4.1884e-15
5	0	-7.744076532312e-12	0.000000000000e+00	8.9343e-16	0.0000e+00
5	1	1.740845591498e-12	9.970843970425e-12	8.7382e-15	2.2327e-15
5	2	-8.102688913052e-12	1.930394046363e-12	4.8139e-15	1.0599e-14
5	3	3.778190226316e-12	2.895393522827e-12	4.5901e-15	4.8404e-15
5	4	3.943762437866e-12	7.687641805091e-13	2.7452e-15	1.8000e-15
5	5	2.722732466815e-12	3.294093482948e-12	6.3387e-16	5.3769e-16
6	0	-5.560874781951e-12	0.000000000000e+00	1.0814e-15	0.0000e+00
6	1	-6.500572966050e-12	2.920402999863e-12	1.6848e-15	4.6428e-15
6	2	-4.943951229271e-12	4.187757473620e-12	4.6520e-15	3.6190e-15
6	3	2.755050409791e-12	9.583770376151e-12	8.6283e-15	3.7941e-15
6	4	4.577784475653e-12	-1.518027154029e-12	1.4419e-14	1.4074e-14
6	5	2.064933100598e-12	-1.778359992655e-12	1.2822e-14	6.4427e-15
6	6	5.314463624159e-13	3.130761060023e-12	4.0257e-15	4.9446e-15
7	0	-3.311188993989e-12	0.000000000000e+00	1.0480e-15	0.0000e+00
7	1	-1.191504184456e-12	9.709499387878e-12	5.6195e-15	1.1141e-15
