1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.697215831940e-11	0.000000000000e+00	9.7953e-16	0.0000e+00
2	1	-2.543062039551e-11	-5.676734311737e-12	-9.9248e-16	-1.4719e-15
2	2	1.173760660055e-11	-5.610703172317e-12	-2.4928e-16	-2.0741e-16
3	0	-2.588504007726e-12	0.000000000000e+00	7.2910e-15	0.0000e+00
3	1	-1.132509260852e-12	6.089522437969e-12	9.1273e-15	4.3397e-15
3	2	-9.115115055258e-12	-2.831184214089e-12	-8.4046e-16	-5.5419e-16
3	3	8.097188859784e-12	3.881635376541e-12	-2.0410e-16	-2.3161e-16
4	0	-6.692149786039e-13	0.000000000000e+00	6.4167e-15	0.0000e+00
4	1	-9.424256828059e-12	-1.655267034330e-12	7.5189e-15	1.5362e-14
4	2	-1.044700217277e-12	9.076418053516e-13	1.6111e-14	8.3972e-15
4	3	3.964722360384e-12	-1.457352391797e-12	3.7086e-15	2.6829e-15
4	4	-4.956968910841e-13	5.308659182491e-12	1.2596e-15	1.4752e-15
5	0	-5.983944204073e-12	0.000000000000e+00	1.8293e-15	0.0000e+00
5	1	4.120347235344e-12	1.576961827833e-11	1.2314e-14	3.4621e-15
5	2	-6.006320902803e-12	4.005875120039e-12	6.9215e-15	1.4208e-14
5	3	1.569511225546e-12	1.555367075944e-12	4.8024e-15	5.1391e-15
5	4	7.709486934867e-12	1.533459987856e-12	-6.4856e-16	-3.7908e-16
5	5	1.328505742038e-12	2.640060939719e-12	7.0928e-18	-2.9084e-17
6	0	-4.256959659873e-12	0.000000000000e+00	2.1506e-15	0.0000e+00
6	1	-7.581729621355e-12	2.564719430149e-12	2.7053e-15	6.9567e-15
6	2	-2.818490848048e-12	8.224881014133e-12	6.3019e-15	5.1596e-15
6	3	3.376772972232e-12	1.024293044068e-11	1.1625e-14	5.6038e-15
6	4	5.046309716111e-12	-3.282216681018e-13	1.4484e-14	1.3814e-14
6	5	8.086094278148e-13	-1.547331944109e-12	7.4006e-15	3.8978e-15
6	6	-2.378933408927e-12	2.381761861810e-12	8.0926e-16	1.2314e-15
7	0	-3.921555488586e-12	0.000000000000e+00	2.2270e-15	0.0000e+00
