1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.129305358966e-12	0.000000000000e+00	2.3062e-15	0.0000e+00
2	1	-2.016899522737e-11	-1.485553773090e-12	9.6413e-16	2.3853e-15
2	2	9.328903250632e-12	-5.382493690295e-12	-7.9336e-16	-1.4206e-15
3	0	-4.182323975372e-12	0.000000000000e+00	7.7228e-15	0.0000e+00
3	1	-2.531942431836e-12	9.175219445562e-12	1.3980e-14	7.3989e-15
3	2	-7.265450870828e-12	-3.844907575201e-13	3.9362e-15	2.9562e-15
3	3	1.163079428524e-12	3.420348061802e-12	1.3142e-16	1.6346e-16
4	0	-1.635171269624e-12	0.000000000000e+00	4.4561e-15	0.0000e+00
4	1	-7.436548880656e-12	-1.381117714414e-12	6.1024e-15	1.3135e-14
4	2	-3.316602777551e-12	5.705908564801e-12	1.4995e-14	7.6473e-15
4	3	1.491738539581e-12	3.195437856836e-12	5.8240e-15	4.1191e-15
4	4	-3.471359220328e-12	3.358153964873e-12	3.0189e-15	4.8748e-15
5	0	-9.447165319649e-12	0.000000000000e+00	1.2393e-15	0.0000e+00
5	1	1.647227790398e-12	1.044728096672e-11	1.0039e-14	2.7104e-15
5	2	-8.462145004102e-12	1.796805488950e-12	5.3235e-15	1.1450e-14
5	3	3.924406284194e-12	3.677817309028e-12	4.9067e-15	5.1687e-15
5	4	4.759019158859e-12	-1.006030230335e-13	2.8271e-15	1.8588e-15
5	5	3.159095329084e-12	3.336198254765e-12	6.4524e-16	5.5179e-16
6	0	-5.920728150152e-12	0.000000000000e+00	1.4309e-15	0.0000e+00
6	1	-7.348591902996e-12	2.788714606380e-12	2.0929e-15	5.5513e-15
6	2	-5.295973083259e-12	4.436820766311e-12	5.1688e-15	4.1342e-15
6	3	2.889178241044e-12	1.010744934773e-11	9.6858e-15	4.4059e-15
6	4	4.675908190857e-12	-1.658186644875e-12	1.4237e-14	1.3842e-14
6	5	1.881485034778e-12	-1.970071116303e-12	1.2354e-14	6.2616e-15
6	6	1.064208834528e-12	3.962445104336e-12	4.4208e-15	5.3614e-15
7	0	-2.965831383212e-12	0.000000000000e+00	1.4646e-15	0.0000e+00
7	1	-1.051182814889e-12	1.022448312929e-11	6.7209e-15	1.4361e-15
