1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.522297998510e-12	0.000000000000e+00	2.7301e-15	0.0000e+00
2	1	-2.188472344001e-11	-3.268313304761e-12	1.6529e-15	4.0987e-15
2	2	9.762307487751e-12	-4.337941841985e-12	6.8926e-17	5.9059e-17
3	0	-2.035338106471e-12	0.000000000000e+00	8.6062e-15	0.0000e+00
3	1	-1.897709282181e-12	8.057427556149e-12	1.3826e-14	7.1878e-15
3	2	-7.238744823701e-12	-8.944982946649e-13	3.2824e-15	2.5985e-15
3	3	1.817745809248e-12	4.221325346242e-12	7.0423e-17	1.1370e-16
4	0	-9.319557424185e-13	0.000000000000e+00	6.7692e-15	0.0000e+00
4	1	-7.108254301735e-12	-1.451482956714e-12	7.7293e-15	1.6059e-14
4	2	-3.219746420544e-12	5.144906797726e-12	1.8129e-14	9.3895e-15
4	3	2.363792120243e-12	1.627596105053e-12	6.6788e-15	4.7072e-15
4	4	-3.493467105519e-12	4.485601164615e-12	2.0733e-15	3.2368e-15
5	0	-9.040122260251e-12	0.000000000000e+00	1.8670e-15	0.0000e+00
5	1	2.101393458135e-12	1.245134047317e-11	1.3140e-14	3.6084e-15
5	2	-8.176099183202e-12	2.934250729373e-12	7.2279e-15	1.5044e-14
5	3	3.537565583080e-12	3.071324087643e-12	6.2001e-15	6.6823e-15
5	4	5.365386423955e-12	-4.505508237479e-13	2.3276e-15	1.5721e-15
5	5	2.451836292724e-12	3.323661253305e-12	4.6631e-16	3.8450e-16
6	0	-5.524294860985e-12	0.000000000000e+00	2.2555e-15	0.0000e+00
6	1	-7.789061963100e-12	3.355389494325e-12	2.8639e-15	7.4415e-15
6	2	-5.017983355389e-12	5.967566899570e-12	6.9627e-15	5.5860e-15
6	3	3.002420913765e-12	9.985123203482e-12	1.3158e-14	6.2589e-15
6	4	4.685999827657e-12	-1.062489780547e-12	1.6959e-14	1.6198e-14
6	5	1.459763381946e-12	-1.747636227130e-12	1.1667e-14	6.1125e-15
6	6	-4.547375182820e-14	3.624859721288e-12	2.9699e-15	3.6236e-15
7	0	-3.330915204781e-12	0.000000000000e+00	2.4002e-15	0.0000e+00
7	1	-8.876431663590e-13	1.090046957022e-11	9.0733e-15	2.0343e-15
