1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.111414856011e-12	0.000000000000e+00	2.8079e-15	0.0000e+00
2	1	-2.144487944936e-11	-1.427446039160e-12	2.6388e-15	6.6938e-15
2	2	8.330937416449e-12	-6.493726878557e-12	7.6394e-17	9.2655e-17
3	0	-1.779939544279e-12	0.000000000000e+00	9.6837e-15	0.0000e+00
3	1	-3.574055993053e-12	9.669688874238e-12	1.8830e-14	9.9765e-15
3	2	-6.828823815003e-12	-4.667527539174e-13	7.0954e-15	5.3645e-15
3	3	-8.229741593989e-13	3.982971994938e-12	2.7920e-16	3.5861e-16
4	0	-6.215691871020e-13	0.000000000000e+00	4.9372e-15	0.0000e+00
4	1	-5.617605380184e-12	-1.598347865442e-12	6.3244e-15	1.3821e-14
4	2	-3.974858853381e-12	6.729841007148e-12	1.8423e-14	9.4647e-15
4	3	2.001717008887e-12	2.820797970787e-12	8.7024e-15	5.9922e-15
4	4	-5.263948692832e-12	5.431980165910e-12	2.5782e-15	3.9906e-15
5	0	-1.095578407916e-11	0.000000000000e+00	1.3332e-15	0.0000e+00
5	1	1.542107334271e-12	1.038115579934e-11	1.0744e-14	2.8350e-15
5	2	-8.870578739357e-12	1.594516825146e-12	6.1896e-15	1.3212e-14
5	3	4.867229985902e-12	3.347309513870e-12	6.5537e-15	7.0659e-15
5	4	4.412435245775e-12	-1.349977165196e-12	4.2163e-15	2.9107e-15
5	5	3.171824243559e-12	4.703264407904e-12	7.8401e-16	6.9059e-16
6	0	-6.585146216515e-12	0.000000000000e+00	1.5576e-15	0.0000e+00
6	1	-7.915447333897e-12	4.285392303961e-12	2.1225e-15	5.7174e-15
6	2	-6.098515484510e-12	4.594611266594e-12	5.9540e-15	4.7165e-15
6	3	2.105076041649e-12	1.069579494266e-11	1.1457e-14	5.3613e-15
6	4	5.023513945324e-12	-1.853979307253e-12	1.7995e-14	1.7190e-14
6	5	1.774885263052e-12	-2.395405768088e-12	1.5836e-14	8.1605e-15
6	6	1.566385173940e-12	4.009568747754e-12	4.6031e-15	5.2581e-15
7	0	-3.054573583994e-12	0.000000000000e+00	1.6215e-15	0.0000e+00
7	1	-1.047091785801e-12	1.082637762150e-11	6.9895e-15	1.4821e-15
