1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.319778604797e-12	0.000000000000e+00	2.0900e-15	0.0000e+00
2	1	-1.994289596812e-11	-1.545521440583e-12	8.5768e-16	2.1444e-15
2	2	9.253165609910e-12	-5.080347222267e-12	-8.4117e-16	-1.4940e-15
3	0	-5.005527483420e-12	0.000000000000e+00	7.4970e-15	0.0000e+00
3	1	-2.400191612017e-12	8.848854902346e-12	1.3541e-14	7.2037e-15
3	2	-7.269911614252e-12	-7.614401878725e-13	3.6786e-15	2.7360e-15
3	3	1.796765068631e-12	3.195842536301e-12	1.1603e-16	1.4265e-16
4	0	-1.784925409034e-12	0.000000000000e+00	4.1361e-15	0.0000e+00
4	1	-7.859970677944e-12	-1.380383126257e-12	5.8265e-15	1.2574e-14
4	2	-3.403692578890e-12	5.036087187025e-12	1.4400e-14	7.3177e-15
4	3	1.429327120136e-12	3.101217402665e-12	5.5472e-15	3.9194e-15
4	4	-2.609809278788e-12	2.667253997552e-12	3.0548e-15	4.8851e-15
5	0	-8.521654023146e-12	0.000000000000e+00	1.1591e-15	0.0000e+00
5	1	1.668571492265e-12	1.055181822724e-11	9.5069e-15	2.5764e-15
5	2	-8.199540909164e-12	1.804667407232e-12	5.0475e-15	1.0899e-14
5	3	3.577104501764e-12	3.630172860207e-12	4.6280e-15	4.8661e-15
5	4	4.769646165422e-12	3.066154411380e-13	2.6107e-15	1.6982e-15
5	5	3.349221540404e-12	2.990099964390e-12	6.1537e-16	5.1941e-16
6	0	-5.649363435016e-12	0.000000000000e+00	1.3220e-15	0.0000e+00
6	1	-7.021765218506e-12	2.684876713404e-12	1.9690e-15	5.2332e-15
6	2	-5.029653225358e-12	4.509454560233e-12	4.8820e-15	3.8982e-15
6	3	3.020374551793e-12	9.979993011630e-12	9.1892e-15	4.1642e-15
6	4	4.513295878889e-12	-1.487697182061e-12	1.3704e-14	1.3338e-14
6	5	1.785747584025e-12	-1.656258993972e-12	1.1957e-14	6.0286e-15
6	6	6.052173332290e-13	3.909103897434e-12	4.4086e-15	5.3430e-15
7	0	-3.197268998991e-12	0.000000000000e+00	1.3386e-15	0.0000e+00
7	1	-1.063885246015e-12	1.016179271114e-11	6.3208e-15	1.3437e-15
