1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-2.126352181421e-11	0.000000000000e+00	2.9032e-15	0.0000e+00
2	1	-2.425926876842e-11	-6.708530777976e-12	1.7768e-16	1.3113e-15
2	2	8.635102980642e-12	-8.970106974703e-12	-1.0473e-16	-5.7148e-17
3	0	-4.099575955645e-12	0.000000000000e+00	7.9996e-15	0.0000e+00
3	1	-2.976733597015e-12	5.704563535856e-12	1.2412e-14	6.2343e-15
3	2	-1.035557630321e-11	-2.802729345148e-12	2.1365e-15	1.6895e-15
3	3	7.783784993873e-12	2.058745335056e-12	-5.3130e-17	-3.4088e-17
4	0	1.784760401761e-12	0.000000000000e+00	6.6486e-15	0.0000e+00
4	1	-1.201672062212e-11	-1.526227427044e-12	7.7935e-15	1.5746e-14
4	2	4.785491101503e-13	1.849078331296e-12	1.6531e-14	8.7013e-15
4	3	3.639398812924e-12	-4.147472618523e-12	5.8793e-15	4.1660e-15
4	4	4.241916981097e-13	6.706052176353e-12	1.7853e-15	2.2407e-15
5	0	-3.917265495456e-12	0.000000000000e+00	1.9271e-15	0.0000e+00
5	1	5.005940122262e-12	1.391919346550e-11	1.2405e-14	3.6117e-15
5	2	-5.265345285238e-12	3.622220339538e-12	7.0314e-15	1.4397e-14
5	3	1.910674037019e-12	2.163365621570e-13	5.9180e-15	6.2779e-15
5	4	8.359327902697e-12	2.329165634378e-12	1.0815e-15	9.2007e-16
5	5	2.278026840774e-12	2.915105801403e-12	2.9622e-16	2.3594e-16
6	0	-4.214009717967e-12	0.000000000000e+00	2.2012e-15	0.0000e+00
6	1	-5.914191606972e-12	4.104130660920e-12	2.8138e-15	7.1640e-15
6	2	-3.521023073118e-12	7.620419594500e-12	6.4712e-15	5.3910e-15
6	3	4.304212945294e-12	1.034160564550e-11	1.1781e-14	5.7249e-15
6	4	5.806004094105e-12	-1.852411010339e-12	1.5384e-14	1.4593e-14
6	5	1.162488398060e-12	1.026245747337e-12	1.0252e-14	5.3706e-15
6	6	-1.095213776548e-12	1.899612052390e-12	2.6230e-15	3.1792e-15
7	0	-5.348163954490e-12	0.000000000000e+00	2.3500e-15	0.0000e+00
7	1	-1.623123447555e-12	1.432335438285e-11	8.5305e-15	2.0099e-15
