1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.317829721746e-12	0.000000000000e+00	2.2960e-15	0.0000e+00
2	1	-2.004598235327e-11	-1.442865074950e-12	1.0069e-15	2.5482e-15
2	2	9.134192410115e-12	-5.437113053852e-12	-7.8698e-16	-1.4093e-15
3	0	-4.161349770603e-12	0.000000000000e+00	7.6564e-15	0.0000e+00
3	1	-2.568291453022e-12	9.111920464667e-12	1.3998e-14	7.3415e-15
3	2	-7.332357828964e-12	-3.783021402230e-13	3.9857e-15	2.9904e-15
3	3	9.314542877464e-13	3.170682028166e-12	1.3419e-16	1.6498e-16
4	0	-1.568577682404e-12	0.000000000000e+00	4.3778e-15	0.0000e+00
4	1	-7.439068969154e-12	-1.385694535455e-12	6.0050e-15	1.2969e-14
4	2	-3.403692857895e-12	5.789751173272e-12	1.4816e-14	7.5399e-15
4	3	1.583161352468e-12	3.136655345480e-12	5.8618e-15	4.1456e-15
4	4	-3.668518541193e-12	3.317373873375e-12	3.0484e-15	4.8952e-15
5	0	-9.485884051831e-12	0.000000000000e+00	1.2191e-15	0.0000e+00
5	1	1.652196094092e-12	1.039702369859e-11	9.8708e-15	2.6791e-15
5	2	-8.485462770171e-12	1.745969812774e-12	5.2506e-15	1.1291e-14
5	3	3.994885716791e-12	3.574069035725e-12	4.8750e-15	5.1351e-15
5	4	4.853014368777e-12	-1.696211699984e-13	2.8393e-15	1.8772e-15
5	5	3.144030756491e-12	3.369824231942e-12	6.4385e-16	5.4918e-16
6	0	-5.969761654944e-12	0.000000000000e+00	1.4043e-15	0.0000e+00
6	1	-7.381728888381e-12	2.785429591714e-12	2.0528e-15	5.4613e-15
6	2	-5.294566738238e-12	4.396928528514e-12	5.0931e-15	4.0665e-15
6	3	2.890918430372e-12	1.015191590001e-11	9.5713e-15	4.3503e-15
6	4	4.740268547865e-12	-1.715531931595e-12	1.4102e-14	1.3714e-14
6	5	1.860737243894e-12	-1.964080793269e-12	1.2354e-14	6.2604e-15
6	6	1.005960948011e-12	3.954389083746e-12	4.4842e-15	5.4056e-15
7	0	-2.956918688260e-12	0.000000000000e+00	1.4349e-15	0.0000e+00
7	1	-1.049862611555e-12	1.029187139627e-11	6.5944e-15	1.4152e-15
