1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.149198335208e-12	0.000000000000e+00	2.4475e-15	0.0000e+00
2	1	-1.970710386649e-11	-1.385943119673e-12	1.0120e-15	2.4992e-15
2	2	9.158635989668e-12	-5.227948688154e-12	-7.5510e-16	-1.3730e-15
3	0	-4.319616934402e-12	0.000000000000e+00	7.7198e-15	0.0000e+00
3	1	-2.366913096154e-12	9.049261485052e-12	1.4140e-14	7.4941e-15
3	2	-7.144760248688e-12	-4.164635478474e-13	4.0542e-15	3.0620e-15
3	3	8.437785807601e-13	3.304795201122e-12	1.4252e-16	1.7815e-16
4	0	-1.669788696777e-12	0.000000000000e+00	4.4200e-15	0.0000e+00
4	1	-7.543755169824e-12	-1.411399069979e-12	6.1167e-15	1.3131e-14
4	2	-3.468350955541e-12	5.668140389470e-12	1.5059e-14	7.6338e-15
4	3	1.359152244713e-12	3.209517461927e-12	5.9701e-15	4.2493e-15
4	4	-3.417221243280e-12	2.932215070316e-12	3.1968e-15	5.1232e-15
5	0	-9.222659192338e-12	0.000000000000e+00	1.2283e-15	0.0000e+00
5	1	1.564086267024e-12	1.035702844241e-11	1.0003e-14	2.6990e-15
5	2	-8.446090483496e-12	1.819280642697e-12	5.3228e-15	1.1423e-14
5	3	3.829442675650e-12	3.699770759116e-12	4.9319e-15	5.1999e-15
5	4	4.757227445314e-12	4.805305664029e-14	2.9537e-15	1.9262e-15
5	5	2.860050915980e-12	3.170153849515e-12	6.7025e-16	5.7118e-16
6	0	-5.802315155991e-12	0.000000000000e+00	1.4174e-15	0.0000e+00
6	1	-7.341222543126e-12	2.639304973278e-12	2.0852e-15	5.5258e-15
6	2	-5.160297398581e-12	4.418179249604e-12	5.1748e-15	4.1173e-15
6	3	2.993198719846e-12	1.001623965325e-11	9.7645e-15	4.4357e-15
6	4	4.579576208173e-12	-1.552784443259e-12	1.4304e-14	1.3935e-14
6	5	1.791445680012e-12	-1.854914337719e-12	1.2456e-14	6.3208e-15
6	6	9.305516233211e-13	3.960692319430e-12	4.6374e-15	5.5955e-15
7	0	-2.986320642086e-12	0.000000000000e+00	1.4496e-15	0.0000e+00
7	1	-1.024231171809e-12	1.021273444007e-11	6.6849e-15	1.4263e-15
