1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.181757945919e-12	0.000000000000e+00	2.9326e-15	0.0000e+00
2	1	-2.236207348380e-11	-3.838170839904e-12	1.5502e-15	3.8990e-15
2	2	9.700417529409e-12	-5.044932788395e-12	4.1514e-17	4.0815e-17
3	0	-1.417073328840e-12	0.000000000000e+00	8.8088e-15	0.0000e+00
3	1	-1.658709477207e-12	8.039914514474e-12	1.3814e-14	7.2209e-15
3	2	-6.738737054278e-12	-1.568320477358e-13	3.2067e-15	2.4747e-15
3	3	1.312017499230e-12	4.823586271930e-12	6.4321e-17	9.9682e-17
4	0	-8.016058015359e-13	0.000000000000e+00	7.4414e-15	0.0000e+00
4	1	-6.910025877552e-12	-1.551597996233e-12	8.2355e-15	1.7109e-14
4	2	-2.953209704793e-12	5.862029631682e-12	1.8822e-14	9.7524e-15
4	3	2.375038828495e-12	1.715193997455e-12	6.7517e-15	4.7507e-15
4	4	-4.422115374713e-12	5.049969240028e-12	2.1113e-15	3.3611e-15
5	0	-1.009853728192e-11	0.000000000000e+00	2.0579e-15	0.0000e+00
5	1	2.004694354320e-12	1.251559312496e-11	1.4260e-14	3.9376e-15
5	2	-8.482134982722e-12	3.042402478793e-12	7.6584e-15	1.5949e-14
5	3	3.734723415383e-12	3.185818418700e-12	6.5006e-15	6.9871e-15
5	4	5.353601613179e-12	-9.243558523314e-13	2.3431e-15	1.5930e-15
5	5	2.840798568018e-12	3.455135013066e-12	4.6232e-16	3.8908e-16
6	0	-5.848138681477e-12	0.000000000000e+00	2.4981e-15	0.0000e+00
6	1	-8.198184361617e-12	3.558409973772e-12	3.1487e-15	8.1834e-15
6	2	-5.462642261392e-12	5.898938001928e-12	7.5060e-15	6.0311e-15
6	3	3.009533341948e-12	1.029589468393e-11	1.4045e-14	6.6902e-15
6	4	4.708723013827e-12	-1.237722803167e-12	1.7527e-14	1.6776e-14
6	5	1.484077878297e-12	-2.195477544632e-12	1.1857e-14	6.2305e-15
6	6	6.434414833119e-13	3.950012535299e-12	3.0528e-15	3.6390e-15
7	0	-3.132990074038e-12	0.000000000000e+00	2.6899e-15	0.0000e+00
7	1	-8.240403855067e-13	1.098872413530e-11	1.0007e-14	2.2607e-15
