1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.366338361633e-11	0.000000000000e+00	-3.9409e-15	0.0000e+00
2	1	-2.760632966382e-11	-5.685213925897e-12	-2.7611e-15	-5.6804e-15
2	2	1.320941269810e-11	-5.425469685745e-12	-5.0957e-16	-3.2775e-16
3	0	4.266464287667e-12	0.000000000000e+00	7.2287e-15	0.0000e+00
3	1	1.531757923353e-13	9.285963489777e-12	4.5008e-15	2.1814e-15
3	2	-1.034144250779e-11	-2.776520549925e-12	-6.4476e-15	-4.8102e-15
3	3	-1.306901097638e-12	6.360713937796e-12	-5.9833e-16	-7.0432e-16
4	0	-1.926289617318e-12	0.000000000000e+00	4.8846e-15	0.0000e+00
4	1	-3.828884021313e-12	-1.803760253462e-12	6.4255e-15	1.3445e-14
4	2	-4.178658332815e-12	3.960783390337e-12	1.5830e-14	8.2451e-15
4	3	6.386350439449e-12	2.675964774626e-12	-2.8641e-15	-1.8378e-15
4	4	-5.471393792069e-12	7.661468757365e-12	-1.7724e-15	-4.3943e-15
5	0	-1.175173634834e-11	0.000000000000e+00	1.2424e-15	0.0000e+00
5	1	4.532425565428e-12	1.509488573804e-11	1.0128e-14	2.5806e-15
5	2	-9.229465567578e-12	5.944345781824e-12	6.3336e-15	1.3137e-14
5	3	2.879704567526e-12	1.690366595841e-12	1.9522e-15	2.2544e-15
5	4	6.720073569512e-12	-5.928727939108e-13	-5.9300e-15	-3.9877e-15
5	5	-1.352914157165e-12	5.685499272815e-12	-6.5540e-16	-6.3966e-16
6	0	-7.071169602517e-12	0.000000000000e+00	1.5936e-15	0.0000e+00
6	1	-1.133319637985e-11	1.364648954488e-12	1.9878e-15	5.2940e-15
6	2	-1.812888974177e-12	7.771697765535e-12	5.3092e-15	4.1678e-15
6	3	1.612258566870e-12	9.814166977287e-12	8.2550e-15	3.9429e-15
6	4	6.389649727616e-12	-1.762725427944e-12	1.2594e-14	1.2054e-14
6	5	9.161970936986e-13	-7.056102366539e-12	2.5856e-16	1.3200e-16
6	6	-2.334854247095e-12	2.568295571855e-12	-4.8577e-15	-4.8870e-15
7	0	-7.367438543476e-13	0.000000000000e+00	1.4357e-15	0.0000e+00
