1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.683549863175e-11	0.000000000000e+00	-2.0208e-15	0.0000e+00
2	1	-2.523326227898e-11	-7.420351680970e-12	-3.8902e-15	-8.4343e-15
2	2	1.522961982701e-11	-5.002457281346e-12	-4.1133e-16	-4.4051e-16
3	0	-5.816303127900e-12	0.000000000000e+00	1.1751e-15	0.0000e+00
3	1	2.112267825943e-12	5.285898585214e-12	-5.9226e-15	-4.0620e-15
3	2	-1.135909015062e-11	-2.700909443322e-12	-1.0084e-14	-7.4214e-15
3	3	1.363196369917e-11	3.474669406528e-12	-6.9522e-16	-8.1754e-16
4	0	-5.004836309981e-12	0.000000000000e+00	5.4571e-15	0.0000e+00
4	1	-1.300112484703e-11	-2.384073052786e-12	5.2994e-15	1.0536e-14
4	2	-2.373210980871e-12	-1.166117574220e-12	5.9687e-15	3.3962e-15
4	3	4.335339761549e-12	-1.439548428353e-12	-3.6587e-15	-2.1432e-15
4	4	4.120448727441e-12	-1.880231575987e-13	-1.4486e-16	-1.1155e-15
5	0	-3.112731208854e-12	0.000000000000e+00	1.7404e-15	0.0000e+00
5	1	3.436512426971e-12	1.804728904211e-11	9.7479e-15	2.9368e-15
5	2	-5.559683163129e-12	4.680935173638e-12	4.5827e-15	9.1020e-15
5	3	-1.051456830185e-12	3.820610847800e-12	4.6687e-16	5.3152e-16
5	4	9.388697803166e-12	4.329239980475e-12	-6.2396e-15	-4.1985e-15
5	5	1.636347643311e-12	8.302442196875e-14	-8.0660e-16	-7.9440e-16
6	0	-3.488999666309e-12	0.000000000000e+00	1.9180e-15	0.0000e+00
6	1	-8.086445713979e-12	-3.976010252198e-13	2.2171e-15	5.5690e-15
6	2	-5.270700731502e-14	9.558771843867e-12	3.9609e-15	3.5154e-15
6	3	4.663543417596e-12	9.120511991364e-12	7.4539e-15	3.8301e-15
6	4	4.446736988470e-12	1.224238808243e-12	4.8443e-15	4.4465e-15
6	5	2.231847836830e-13	-8.843398719646e-13	-4.9911e-15	-2.5809e-15
6	6	-4.731485143026e-12	3.638303417349e-12	-3.0761e-15	-2.9069e-15
7	0	-4.322073292209e-12	0.000000000000e+00	2.0611e-15	0.0000e+00
