1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.056849883701e-12	0.000000000000e+00	2.1889e-15	0.0000e+00
2	1	-1.991514663540e-11	-1.489260010409e-12	9.1757e-16	2.3360e-15
2	2	9.061238408108e-12	-5.462284422262e-12	-8.0947e-16	-1.4431e-15
3	0	-3.938190979407e-12	0.000000000000e+00	7.6113e-15	0.0000e+00
3	1	-2.465151616475e-12	9.096379941708e-12	1.3890e-14	7.2764e-15
3	2	-7.235800663829e-12	-3.646082635194e-13	3.8977e-15	2.9099e-15
3	3	9.997073105611e-13	3.293170972384e-12	1.3174e-16	1.6086e-16
4	0	-1.505940122068e-12	0.000000000000e+00	4.3154e-15	0.0000e+00
4	1	-7.389158428674e-12	-1.282146979693e-12	5.9514e-15	1.2858e-14
4	2	-3.277523079908e-12	5.837832547673e-12	1.4686e-14	7.4818e-15
4	3	1.525790613937e-12	3.322390937051e-12	5.7739e-15	4.0804e-15
4	4	-3.692183654114e-12	3.316551801715e-12	3.0471e-15	4.8857e-15
5	0	-9.586077279624e-12	0.000000000000e+00	1.2032e-15	0.0000e+00
5	1	1.572816005212e-12	1.041918983560e-11	9.7913e-15	2.6427e-15
5	2	-8.487178779475e-12	1.711540194503e-12	5.1959e-15	1.1172e-14
5	3	3.992359319736e-12	3.706394467845e-12	4.8072e-15	5.0562e-15
5	4	4.788452396558e-12	-1.328061058653e-13	2.7802e-15	1.8340e-15
5	5	3.191237423392e-12	3.335149273295e-12	6.3868e-16	5.4531e-16
6	0	-6.003678715505e-12	0.000000000000e+00	1.3818e-15	0.0000e+00
6	1	-7.417016009464e-12	2.776441096029e-12	2.0336e-15	5.3999e-15
6	2	-5.381580833441e-12	4.388627175873e-12	5.0315e-15	4.0216e-15
6	3	2.966717302641e-12	1.021312649645e-11	9.4579e-15	4.2982e-15
6	4	4.703330057557e-12	-1.726684464625e-12	1.3979e-14	1.3605e-14
6	5	1.840691869278e-12	-1.984037723844e-12	1.2276e-14	6.2097e-15
6	6	1.004833095298e-12	3.899149528316e-12	4.4472e-15	5.3918e-15
7	0	-2.942892678009e-12	0.000000000000e+00	1.4102e-15	0.0000e+00
7	1	-1.064287707901e-12	1.025079989047e-11	6.5272e-15	1.3963e-15
