1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.830943688775e-12	0.000000000000e+00	2.1402e-15	0.0000e+00
2	1	-2.001373526680e-11	-3.850868015364e-13	2.0601e-15	4.9294e-15
2	2	6.737069932925e-12	-7.066266672636e-12	-1.0757e-15	-1.8312e-15
3	0	-4.919192685209e-12	0.000000000000e+00	1.0394e-14	0.0000e+00
3	1	-4.285780371748e-12	9.824767507332e-12	2.0707e-14	1.1075e-14
3	2	-6.633941523137e-12	-2.360279131921e-12	7.5556e-15	5.5754e-15
3	3	-3.247654874002e-12	9.017216794358e-13	2.6482e-16	3.3398e-16
4	0	8.385595896975e-13	0.000000000000e+00	4.0679e-15	0.0000e+00
4	1	-5.149043380410e-12	-1.941205156381e-12	6.3609e-15	1.4316e-14
4	2	-3.991738652960e-12	7.391730127521e-12	1.8498e-14	9.3374e-15
4	3	1.704983192777e-12	4.732204539851e-12	5.9997e-15	4.1846e-15
4	4	-4.197145160996e-12	5.270693115704e-12	2.2502e-15	3.1067e-15
5	0	-9.447046939284e-12	0.000000000000e+00	1.0293e-15	0.0000e+00
5	1	1.757765486705e-12	8.374850216475e-12	1.0143e-14	2.6424e-15
5	2	-9.236391356320e-12	9.954708779185e-13	5.6038e-15	1.2475e-14
5	3	5.259818280444e-12	2.939890205353e-12	5.6597e-15	5.9750e-15
5	4	3.092059778579e-12	4.098776480880e-13	3.7735e-15	2.5864e-15
5	5	2.954153564745e-12	4.476172463254e-12	8.5358e-16	7.3691e-16
6	0	-7.929854302190e-12	0.000000000000e+00	1.2428e-15	0.0000e+00
6	1	-6.807923530364e-12	5.315300684018e-12	2.0310e-15	5.6109e-15
6	2	-6.694196765077e-12	2.798759056013e-12	5.6743e-15	4.3790e-15
6	3	1.835408490280e-12	1.027162076467e-11	9.0887e-15	3.9888e-15
6	4	5.602793266077e-12	-2.931212981526e-12	1.7233e-14	1.6803e-14
6	5	2.669669891376e-12	-2.207070841224e-12	1.5709e-14	7.9094e-15
6	6	2.465902016052e-12	3.236524708392e-12	4.3411e-15	4.7144e-15
7	0	-3.162151304585e-12	0.000000000000e+00	1.2522e-15	0.0000e+00
7	1	-1.379456115812e-12	1.042622878537e-11	6.6575e-15	1.3221e-15
