1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.615651691934e-11	0.000000000000e+00	-2.4215e-15	0.0000e+00
2	1	-2.533180261221e-11	-7.124327063393e-12	-3.6014e-15	-7.9955e-15
2	2	1.496371556255e-11	-4.702511507504e-12	-4.1499e-16	-3.8792e-16
3	0	-2.276306426889e-12	0.000000000000e+00	2.4593e-15	0.0000e+00
3	1	1.311342503555e-12	6.743255111103e-12	-3.0415e-15	-2.5246e-15
3	2	-1.154779206405e-11	-1.491921304217e-12	-9.1587e-15	-6.8727e-15
3	3	1.011017594160e-11	5.499617889652e-12	-6.6925e-16	-7.9024e-16
4	0	-4.730726738335e-12	0.000000000000e+00	3.8383e-15	0.0000e+00
4	1	-1.143819356974e-11	-1.774839218340e-12	4.6626e-15	9.1149e-15
4	2	-2.904162889618e-12	7.012005715997e-13	6.9492e-15	3.8109e-15
4	3	4.570292048721e-12	-9.396898854417e-13	-2.7564e-15	-1.6358e-15
4	4	1.591357844291e-12	2.157318404033e-12	6.2812e-17	-7.4007e-16
5	0	-6.213577138969e-12	0.000000000000e+00	1.2139e-15	0.0000e+00
5	1	4.097986724952e-12	1.726682995638e-11	7.1768e-15	2.1039e-15
5	2	-6.758893448154e-12	5.141719295323e-12	4.1804e-15	8.1969e-15
5	3	4.969103138604e-14	3.491437943269e-12	4.1044e-16	5.1789e-16
5	4	9.618353289720e-12	1.806978163104e-12	-6.1396e-15	-4.1433e-15
5	5	1.550580156149e-12	1.805401293957e-12	-7.1369e-16	-7.0061e-16
6	0	-4.333634371112e-12	0.000000000000e+00	1.2871e-15	0.0000e+00
6	1	-8.944490910639e-12	-1.557252051177e-13	1.5464e-15	3.8089e-15
6	2	-7.750201787884e-13	9.487609149412e-12	3.0457e-15	2.6961e-15
6	3	4.208086088925e-12	9.734435480617e-12	5.9331e-15	3.0084e-15
6	4	5.067031000595e-12	-3.556469338275e-14	5.5376e-15	5.1185e-15
6	5	7.096353128385e-14	-2.418774152824e-12	-3.6294e-15	-1.9189e-15
6	6	-4.271155658110e-12	3.706358487066e-12	-2.5729e-15	-2.1028e-15
7	0	-3.035645253351e-12	0.000000000000e+00	1.2208e-15	0.0000e+00
