1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.427565950415e-11	0.000000000000e+00	2.2838e-15	0.0000e+00
2	1	-2.519090135697e-11	-4.809722109707e-12	-3.2897e-16	6.3679e-16
2	2	1.280281262863e-11	-7.442250537541e-12	-1.6231e-16	-8.5904e-17
3	0	-9.953579670940e-13	0.000000000000e+00	8.9913e-15	0.0000e+00
3	1	-2.220137294635e-12	7.556458614185e-12	1.3718e-14	6.9501e-15
3	2	-8.139078596421e-12	-8.801267168454e-13	2.2768e-15	1.8276e-15
3	3	6.675141900455e-12	5.516214689100e-12	-4.9831e-17	-3.9400e-17
4	0	-2.788150484403e-13	0.000000000000e+00	7.4768e-15	0.0000e+00
4	1	-8.339677485093e-12	-1.915722968834e-12	8.7918e-15	1.7810e-14
4	2	-1.527338803198e-12	2.946258892624e-12	1.9236e-14	1.0131e-14
4	3	3.628374670968e-12	-1.534820548109e-12	5.9370e-15	4.1666e-15
4	4	-3.659164144676e-12	7.046551040710e-12	1.4482e-15	1.8930e-15
5	0	-9.193962500141e-12	0.000000000000e+00	2.1233e-15	0.0000e+00
5	1	3.247833347482e-12	1.538710853725e-11	1.4466e-14	4.0428e-15
5	2	-6.647296913560e-12	3.217537970006e-12	8.0201e-15	1.6617e-14
5	3	2.305542870070e-12	1.512517992315e-12	6.4784e-15	6.9171e-15
5	4	8.067064294406e-12	-4.664634892685e-13	1.3471e-15	9.7265e-16
5	5	1.843109983797e-12	4.285030933993e-12	3.0517e-16	2.4060e-16
6	0	-5.286605913538e-12	0.000000000000e+00	2.5038e-15	0.0000e+00
6	1	-8.697480663265e-12	3.483510199464e-12	3.2296e-15	8.2364e-15
6	2	-3.588053581243e-12	7.896462292298e-12	7.5050e-15	6.1656e-15
6	3	2.917725780366e-12	1.117374251630e-11	1.3564e-14	6.5332e-15
6	4	5.346363096780e-12	-7.348458539259e-13	1.7722e-14	1.6927e-14
6	5	1.232668992172e-12	-2.336908863280e-12	1.1461e-14	5.9790e-15
6	6	-1.956110498366e-12	3.896819170097e-12	1.8734e-15	2.1993e-15
7	0	-3.477637325354e-12	0.000000000000e+00	2.6233e-15	0.0000e+00
7	1	-9.588970251546e-13	1.202137655463e-11	9.9154e-15	2.2704e-15
