1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.323223070901e-12	0.000000000000e+00	2.3137e-15	0.0000e+00
2	1	-2.015015631998e-11	-1.575124236785e-12	9.3270e-16	2.3924e-15
2	2	9.318503607292e-12	-5.290860294558e-12	-8.1974e-16	-1.4655e-15
3	0	-4.728598414704e-12	0.000000000000e+00	7.7091e-15	0.0000e+00
3	1	-2.479622667657e-12	8.912640609841e-12	1.4240e-14	7.5293e-15
3	2	-7.159299195687e-12	-5.977474076420e-13	4.1903e-15	3.1261e-15
3	3	1.780156600323e-12	3.414167867265e-12	1.4482e-16	1.8052e-16
4	0	-1.538583872155e-12	0.000000000000e+00	4.2944e-15	0.0000e+00
4	1	-7.698848756730e-12	-1.363714245702e-12	5.9914e-15	1.2909e-14
4	2	-3.238271464137e-12	5.249610575002e-12	1.4862e-14	7.5560e-15
4	3	1.415996207830e-12	3.088598438683e-12	6.0143e-15	4.2353e-15
4	4	-3.105067849141e-12	3.186868982023e-12	3.1469e-15	5.0535e-15
5	0	-8.909101048582e-12	0.000000000000e+00	1.1952e-15	0.0000e+00
5	1	1.719537881884e-12	1.066851777334e-11	9.7915e-15	2.6532e-15
5	2	-8.308562531010e-12	1.776764165089e-12	5.2062e-15	1.1223e-14
5	3	3.703306140445e-12	3.420191736383e-12	4.9202e-15	5.1700e-15
5	4	4.680970448865e-12	1.007659875702e-13	2.9818e-15	1.9640e-15
5	5	3.391365672293e-12	3.197872070831e-12	6.6968e-16	5.7501e-16
6	0	-5.866062403025e-12	0.000000000000e+00	1.3721e-15	0.0000e+00
6	1	-7.190526456205e-12	2.782735323900e-12	2.0301e-15	5.3949e-15
6	2	-5.177707428573e-12	4.496339585373e-12	5.0490e-15	4.0333e-15
6	3	2.958280238415e-12	1.012856411513e-11	9.5190e-15	4.3214e-15
6	4	4.563042421122e-12	-1.696019688877e-12	1.4193e-14	1.3805e-14
6	5	1.859237381959e-12	-1.877377469950e-12	1.2678e-14	6.4082e-15
6	6	7.749838234432e-13	3.790703964034e-12	4.6276e-15	5.5831e-15
7	0	-3.124954444089e-12	0.000000000000e+00	1.3943e-15	0.0000e+00
7	1	-1.041917520990e-12	1.012484693700e-11	6.5268e-15	1.3937e-15
