1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.031026023795e-12	0.000000000000e+00	1.8509e-15	0.0000e+00
2	1	-2.053989864385e-11	-1.825182820955e-12	7.7268e-16	1.9118e-15
2	2	8.759076996242e-12	-5.664160317581e-12	-8.8238e-16	-1.5619e-15
3	0	-3.604324291532e-12	0.000000000000e+00	7.3803e-15	0.0000e+00
3	1	-2.471607464103e-12	9.147460973073e-12	1.2847e-14	6.6903e-15
3	2	-7.296896528812e-12	-1.277913634688e-13	2.9825e-15	2.2623e-15
3	3	7.303203532097e-13	3.281340356354e-12	7.0773e-17	8.9951e-17
4	0	-1.585625574666e-12	0.000000000000e+00	4.4414e-15	0.0000e+00
4	1	-7.158955204660e-12	-1.421719408451e-12	5.9654e-15	1.2929e-14
4	2	-3.336350883079e-12	5.939183330196e-12	1.4338e-14	7.3000e-15
4	3	1.807771561712e-12	2.933999541480e-12	4.9926e-15	3.5555e-15
4	4	-3.991556729596e-12	3.413001245984e-12	2.7889e-15	4.4732e-15
5	0	-9.842156691234e-12	0.000000000000e+00	1.2456e-15	0.0000e+00
5	1	1.663045190277e-12	1.067102218807e-11	9.9638e-15	2.7030e-15
5	2	-8.533866518486e-12	1.724631900888e-12	5.1685e-15	1.1175e-14
5	3	3.983441800456e-12	3.679475363939e-12	4.4997e-15	4.7305e-15
5	4	4.897560499313e-12	-4.072234560218e-13	2.1328e-15	1.3987e-15
5	5	2.866112347517e-12	3.293545416995e-12	5.4032e-16	4.5439e-16
6	0	-6.062174895274e-12	0.000000000000e+00	1.4392e-15	0.0000e+00
6	1	-7.562629784652e-12	3.031345874498e-12	2.0802e-15	5.5501e-15
6	2	-5.424758011831e-12	4.573780933857e-12	5.0458e-15	4.0381e-15
6	3	2.793652635906e-12	1.019018407989e-11	9.3781e-15	4.2551e-15
6	4	4.763151700238e-12	-1.764848635026e-12	1.3476e-14	1.3130e-14
6	5	1.934801509954e-12	-1.967378662114e-12	1.1089e-14	5.6308e-15
6	6	1.040400107887e-12	3.923615656522e-12	3.9719e-15	4.8469e-15
7	0	-2.824244152770e-12	0.000000000000e+00	1.4871e-15	0.0000e+00
7	1	-1.046186992319e-12	1.039801319870e-11	6.7319e-15	1.4515e-15
