1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.520474799251e-11	0.000000000000e+00	-1.7173e-15	0.0000e+00
2	1	-2.594885156779e-11	-7.710410034800e-12	-3.1131e-15	-6.8695e-15
2	2	1.345262477879e-11	-5.842283694189e-12	-3.7488e-16	-3.3374e-16
3	0	-4.511301308485e-13	0.000000000000e+00	3.4578e-15	0.0000e+00
3	1	7.240473886105e-13	7.976971095796e-12	-1.0153e-15	-1.1523e-15
3	2	-1.123722628843e-11	-3.427404492004e-13	-7.7564e-15	-5.8664e-15
3	3	6.823146795478e-12	6.247961096030e-12	-5.8437e-16	-6.9038e-16
4	0	-4.323896391936e-12	0.000000000000e+00	4.5680e-15	0.0000e+00
4	1	-1.016754312705e-11	-1.436673039051e-12	5.4013e-15	1.0582e-14
4	2	-3.071277049024e-12	2.397138729706e-12	9.0033e-15	4.8246e-15
4	3	4.908224028216e-12	-5.112881570166e-13	-1.4492e-15	-7.2422e-16
4	4	-9.552243741206e-13	3.496861381055e-12	3.0654e-16	-3.3443e-16
5	0	-8.693825589416e-12	0.000000000000e+00	1.3943e-15	0.0000e+00
5	1	4.138278258854e-12	1.648993458474e-11	8.4605e-15	2.4792e-15
5	2	-7.609501273704e-12	5.141518176061e-12	4.8987e-15	9.6876e-15
5	3	9.181432631635e-13	3.783337716810e-12	1.3444e-15	1.5209e-15
5	4	9.273590615312e-12	7.998875841067e-13	-5.1056e-15	-3.4542e-15
5	5	9.731841563736e-13	3.037484231093e-12	-5.5581e-16	-5.5792e-16
6	0	-5.128048965041e-12	0.000000000000e+00	1.5256e-15	0.0000e+00
6	1	-9.900192230863e-12	2.717965569572e-13	1.8494e-15	4.6102e-15
6	2	-1.373019032718e-12	8.887614984480e-12	3.8549e-15	3.2980e-15
6	3	3.838889395859e-12	1.006280763204e-11	7.2692e-15	3.6634e-15
6	4	5.420911142130e-12	-6.619087364523e-13	7.4311e-15	6.9708e-15
6	5	2.746494670860e-13	-3.362328372196e-12	-1.4378e-15	-7.4203e-16
6	6	-3.183486746502e-12	3.838341965746e-12	-1.9369e-15	-1.4318e-15
7	0	-2.263416091237e-12	0.000000000000e+00	1.4965e-15	0.0000e+00
