1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.620915736557e-11	0.000000000000e+00	2.2668e-15	0.0000e+00
2	1	-2.432784761844e-11	-4.569200289379e-12	1.0276e-17	9.3082e-16
2	2	1.146560824164e-11	-6.776570965681e-12	-1.1357e-16	-7.8138e-17
3	0	-7.616796892406e-13	0.000000000000e+00	8.4487e-15	0.0000e+00
3	1	-1.948979711836e-12	7.457156762853e-12	1.3038e-14	6.4288e-15
3	2	-8.596528446498e-12	-1.392918099458e-12	2.1089e-15	1.6083e-15
3	3	4.805667515168e-12	3.996245089117e-12	-2.2072e-17	-1.3886e-17
4	0	-1.174466018326e-13	0.000000000000e+00	6.8557e-15	0.0000e+00
4	1	-8.979003192950e-12	-2.077274060671e-12	8.0056e-15	1.6457e-14
4	2	-1.462319900846e-12	3.357808102860e-12	1.8118e-14	9.4194e-15
4	3	3.776322033678e-12	-9.990885580638e-13	6.3716e-15	4.5075e-15
4	4	-3.495986122223e-12	6.239978400815e-12	2.1272e-15	2.9534e-15
5	0	-8.503435126197e-12	0.000000000000e+00	1.9217e-15	0.0000e+00
5	1	3.379498382074e-12	1.402741239853e-11	1.3270e-14	3.6979e-15
5	2	-6.825360559134e-12	3.549131809277e-12	7.4240e-15	1.5295e-14
5	3	2.591373630750e-12	1.376658188863e-12	6.1182e-15	6.5687e-15
5	4	7.287884895157e-12	4.635701839904e-14	1.4671e-15	1.0543e-15
5	5	1.748840379954e-12	4.179227707062e-12	3.4291e-16	2.8088e-16
6	0	-4.867065083646e-12	0.000000000000e+00	2.2939e-15	0.0000e+00
6	1	-8.387327503419e-12	2.580810197444e-12	2.8941e-15	7.4750e-15
6	2	-3.527570578758e-12	7.164018667337e-12	6.9454e-15	5.6329e-15
6	3	3.097577778769e-12	1.020747997634e-11	1.3142e-14	6.2800e-15
6	4	5.365306476844e-12	-9.901797753633e-13	1.6835e-14	1.6071e-14
6	5	1.290930516189e-12	-2.147571875420e-12	1.1298e-14	5.8749e-15
6	6	-6.796318162490e-13	3.266821664202e-12	2.6227e-15	3.1924e-15
7	0	-3.340638536977e-12	0.000000000000e+00	2.3916e-15	0.0000e+00
7	1	-9.831653282941e-13	1.232259820276e-11	9.0097e-15	2.0663e-15
