1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.372510815269e-11	0.000000000000e+00	2.9801e-15	0.0000e+00
2	1	-2.491534515704e-11	-4.653278292476e-12	4.7121e-16	2.0276e-15
2	2	1.199221336776e-11	-5.537131707382e-12	-3.7125e-17	9.2478e-18
3	0	-7.418037682586e-13	0.000000000000e+00	8.2969e-15	0.0000e+00
3	1	-1.822665708414e-12	7.888169498521e-12	1.4110e-14	6.8929e-15
3	2	-8.268053093344e-12	1.019577286347e-13	3.7443e-15	2.8235e-15
3	3	4.490507618470e-12	4.681924126526e-12	1.0511e-16	1.3302e-16
4	0	-4.823636822137e-13	0.000000000000e+00	6.7527e-15	0.0000e+00
4	1	-8.076360678224e-12	-1.135865545444e-12	7.8007e-15	1.6130e-14
4	2	-2.176716558013e-12	4.083309494240e-12	1.7851e-14	9.1568e-15
4	3	3.536026367513e-12	-3.479091037727e-13	7.9788e-15	5.6368e-15
4	4	-4.897556113962e-12	5.910855527800e-12	2.5987e-15	3.8185e-15
5	0	-1.056952341778e-11	0.000000000000e+00	1.9064e-15	0.0000e+00
5	1	3.011953152368e-12	1.474950561235e-11	1.3071e-14	3.6927e-15
5	2	-7.750736525965e-12	3.467980333747e-12	7.3481e-15	1.4997e-14
5	3	2.786015426454e-12	1.637416220560e-12	6.7343e-15	7.2178e-15
5	4	6.614939003324e-12	-1.065472441692e-12	2.9805e-15	2.1174e-15
5	5	1.541695019527e-12	4.476760827334e-12	5.9957e-16	5.2200e-16
6	0	-5.766194243758e-12	0.000000000000e+00	2.2499e-15	0.0000e+00
6	1	-9.193615409222e-12	2.613336313331e-12	2.8163e-15	7.3348e-15
6	2	-4.044732238393e-12	7.278020541013e-12	6.8420e-15	5.5083e-15
6	3	3.071963654133e-12	1.025250061160e-11	1.3193e-14	6.3160e-15
6	4	5.194876992432e-12	-1.158433904054e-12	1.6897e-14	1.6057e-14
6	5	1.537093813970e-12	-3.178002639523e-12	1.3450e-14	7.0070e-15
6	6	-5.682000531735e-13	4.026141664367e-12	3.6690e-15	4.3273e-15
7	0	-2.997526285371e-12	0.000000000000e+00	2.3446e-15	0.0000e+00
7	1	-9.173559712846e-13	1.146804545172e-11	8.8241e-15	2.0538e-15
