1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.581872219765e-11	0.000000000000e+00	7.7823e-16	0.0000e+00
2	1	-2.582251879649e-11	-6.369203861817e-12	-1.2711e-15	-2.0744e-15
2	2	1.171155192090e-11	-4.918834112764e-12	-2.6570e-16	-1.9743e-16
3	0	-2.480735031297e-12	0.000000000000e+00	6.6281e-15	0.0000e+00
3	1	-3.951438519638e-13	6.463390125200e-12	8.2793e-15	3.9131e-15
3	2	-9.515655463398e-12	-1.988298845343e-12	-6.4115e-16	-4.6664e-16
3	3	8.006250652355e-12	4.249175565958e-12	-1.7978e-16	-2.0232e-16
4	0	-1.750903122297e-12	0.000000000000e+00	5.8338e-15	0.0000e+00
4	1	-8.869272936815e-12	-1.059798363449e-12	6.9786e-15	1.4172e-14
4	2	-1.863515775236e-12	1.393436995042e-12	1.4681e-14	7.7048e-15
4	3	3.991323444677e-12	-1.246449904104e-12	3.9358e-15	2.8848e-15
4	4	-1.154609298957e-12	5.214784100154e-12	1.3449e-15	1.6409e-15
5	0	-7.510397310511e-12	0.000000000000e+00	1.6922e-15	0.0000e+00
5	1	3.870458827531e-12	1.660883882845e-11	1.1258e-14	3.2185e-15
5	2	-6.594950889060e-12	4.105545052808e-12	6.4153e-15	1.3102e-14
5	3	1.539066991204e-12	1.730906742570e-12	4.6223e-15	4.9582e-15
5	4	7.898050088321e-12	7.004617352170e-13	-2.4361e-16	-8.9875e-17
5	5	1.444496526696e-12	2.604696790023e-12	1.2024e-16	9.3770e-17
6	0	-4.945258898102e-12	0.000000000000e+00	1.9525e-15	0.0000e+00
6	1	-8.647950866602e-12	2.444779030721e-12	2.4603e-15	6.3013e-15
6	2	-2.710866423335e-12	8.597176552189e-12	5.6908e-15	4.7098e-15
6	3	3.233579653754e-12	1.067750742878e-11	1.0736e-14	5.2131e-15
6	4	5.144589187064e-12	-3.805296101469e-13	1.3373e-14	1.2704e-14
6	5	9.834181369207e-13	-2.462598188486e-12	7.6672e-15	4.0085e-15
6	6	-2.651879400105e-12	2.491559308363e-12	9.4083e-16	1.5623e-15
7	0	-3.386314325824e-12	0.000000000000e+00	2.0018e-15	0.0000e+00
