1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.255884033659e-11	0.000000000000e+00	3.2226e-15	0.0000e+00
2	1	-2.313820028425e-11	-3.988170367951e-12	1.4701e-15	3.9636e-15
2	2	1.078978543899e-11	-4.554622050091e-12	5.8421e-17	8.0405e-17
3	0	-2.905252312395e-12	0.000000000000e+00	9.0603e-15	0.0000e+00
3	1	-1.979272412438e-12	7.262824246035e-12	1.4819e-14	7.6700e-15
3	2	-8.217750574273e-12	-2.098367412747e-12	3.7437e-15	2.8541e-15
3	3	3.227189326279e-12	3.129759152727e-12	7.8128e-17	1.1832e-16
4	0	-9.421867916821e-14	0.000000000000e+00	7.0681e-15	0.0000e+00
4	1	-8.381285554605e-12	-2.189862248314e-12	8.0997e-15	1.6813e-14
4	2	-2.297871585541e-12	3.384400734411e-12	1.8950e-14	9.8486e-15
4	3	2.732438733606e-12	3.329179888971e-13	7.3104e-15	5.1265e-15
4	4	-1.740838863133e-12	4.754999310072e-12	2.2722e-15	3.5089e-15
5	0	-6.501815522249e-12	0.000000000000e+00	1.9507e-15	0.0000e+00
5	1	2.873895232004e-12	1.275888314214e-11	1.3694e-14	3.7841e-15
5	2	-7.133556098133e-12	3.587794112514e-12	7.5721e-15	1.5760e-14
5	3	3.017601995107e-12	1.319297624686e-12	6.6337e-15	7.1217e-15
5	4	5.580471741339e-12	2.920221358548e-13	2.5608e-15	1.7447e-15
5	5	3.301543817530e-12	3.437623975339e-12	4.8452e-16	4.0544e-16
6	0	-4.408184688803e-12	0.000000000000e+00	2.3570e-15	0.0000e+00
6	1	-6.835448010806e-12	3.156981019720e-12	2.9840e-15	7.7686e-15
6	2	-3.908778701983e-12	6.523786418745e-12	7.2742e-15	5.8529e-15
6	3	3.139848351684e-12	9.556189762532e-12	1.3796e-14	6.5407e-15
6	4	4.727210530264e-12	-9.356129169202e-13	1.7834e-14	1.7070e-14
6	5	1.515856179587e-12	-1.261798820712e-12	1.2639e-14	6.6115e-15
6	6	2.317945095743e-13	3.038790126715e-12	3.2692e-15	3.8644e-15
7	0	-4.122937886303e-12	0.000000000000e+00	2.4990e-15	0.0000e+00
7	1	-1.028201952999e-12	1.147255366293e-11	9.4542e-15	2.1341e-15
