1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.061166305103e-12	0.000000000000e+00	2.2689e-15	0.0000e+00
2	1	-1.998530838201e-11	-1.553381930163e-12	9.9884e-16	2.5324e-15
2	2	9.164033852588e-12	-5.291322604641e-12	-7.9576e-16	-1.4226e-15
3	0	-4.226226329921e-12	0.000000000000e+00	7.6471e-15	0.0000e+00
3	1	-2.434958744070e-12	9.117503871321e-12	1.4044e-14	7.3788e-15
3	2	-7.184367131346e-12	-3.645977247160e-13	4.0710e-15	3.0378e-15
3	3	9.181697369720e-13	3.378705044623e-12	1.3700e-16	1.6902e-16
4	0	-1.548105073111e-12	0.000000000000e+00	4.3522e-15	0.0000e+00
4	1	-7.371156297013e-12	-1.308556820879e-12	5.9643e-15	1.2875e-14
4	2	-3.410920359320e-12	5.731357480099e-12	1.4788e-14	7.5389e-15
4	3	1.562979194848e-12	3.161967621252e-12	5.9650e-15	4.2142e-15
4	4	-3.517629278741e-12	3.514375740619e-12	3.0496e-15	4.8935e-15
5	0	-9.476162960813e-12	0.000000000000e+00	1.2130e-15	0.0000e+00
5	1	1.644050571980e-12	1.051723361644e-11	9.8184e-15	2.6615e-15
5	2	-8.450480132854e-12	1.785652485309e-12	5.2301e-15	1.1234e-14
5	3	3.915651877020e-12	3.638411397257e-12	4.9166e-15	5.1736e-15
5	4	4.774326156107e-12	-1.816497318867e-13	2.8756e-15	1.8985e-15
5	5	3.136502059832e-12	3.298827725905e-12	6.4248e-16	5.4973e-16
6	0	-5.998264592815e-12	0.000000000000e+00	1.3982e-15	0.0000e+00
6	1	-7.407630743568e-12	2.851699195277e-12	2.0374e-15	5.4180e-15
6	2	-5.353555049212e-12	4.483552906361e-12	5.0628e-15	4.0468e-15
6	3	2.919441261809e-12	1.017092341419e-11	9.6151e-15	4.3649e-15
6	4	4.691940251429e-12	-1.633706486694e-12	1.4139e-14	1.3745e-14
6	5	1.829181158834e-12	-1.928899566592e-12	1.2460e-14	6.3183e-15
6	6	9.839795129052e-13	3.886107162129e-12	4.4798e-15	5.4166e-15
7	0	-2.984505297390e-12	0.000000000000e+00	1.4250e-15	0.0000e+00
7	1	-1.041223623249e-12	1.025555553510e-11	6.5517e-15	1.4058e-15
