1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.531666212524e-11	0.000000000000e+00	1.1682e-15	0.0000e+00
2	1	-2.163177023110e-11	-2.612665615000e-12	-1.3057e-16	4.1750e-17
2	2	1.111722292538e-11	-6.558270383301e-12	-4.7776e-17	-9.9207e-17
3	0	-5.819176887011e-12	0.000000000000e+00	5.9820e-15	0.0000e+00
3	1	-1.800175921821e-12	7.364482458637e-12	7.3905e-15	3.8448e-15
3	2	-8.617133263896e-12	-2.923588900821e-12	-1.7975e-15	-1.2559e-15
3	3	5.951405209790e-12	1.438264109888e-12	-2.3699e-16	-2.6340e-16
4	0	-1.784527749512e-12	0.000000000000e+00	5.0675e-15	0.0000e+00
4	1	-1.115277987392e-11	-3.597431013751e-12	6.0861e-15	1.2115e-14
4	2	-1.973749093761e-12	2.778791740577e-12	1.3148e-14	6.9571e-15
4	3	2.540613133982e-12	4.238865358772e-13	2.5989e-15	1.9262e-15
4	4	1.729055261292e-12	3.031786786596e-12	1.6739e-15	2.4550e-15
5	0	-4.575179760759e-12	0.000000000000e+00	1.5613e-15	0.0000e+00
5	1	2.810552226734e-12	1.144488030397e-11	1.0254e-14	2.8596e-15
5	2	-6.889043343411e-12	2.995684397392e-12	5.5654e-15	1.1421e-14
5	3	2.392786615464e-12	3.755577789749e-12	3.3932e-15	3.6783e-15
5	4	6.898758156509e-12	2.736603071337e-12	-1.6372e-15	-1.0994e-15
5	5	3.334260681104e-12	1.933482323015e-12	-1.5869e-16	-1.9551e-16
6	0	-3.792756046290e-12	0.000000000000e+00	1.7076e-15	0.0000e+00
6	1	-6.004512279829e-12	1.421689036058e-12	2.2415e-15	5.5472e-15
6	2	-3.733847992050e-12	5.595881493435e-12	5.1829e-15	4.2336e-15
6	3	4.229025399994e-12	9.340458018728e-12	1.0177e-14	4.9805e-15
6	4	4.282090256500e-12	-5.258495351159e-13	1.2520e-14	1.1901e-14
6	5	1.269843209317e-12	-5.046491159022e-14	4.9102e-15	2.5067e-15
6	6	-2.942988157136e-13	1.825998962902e-12	1.1874e-15	1.6974e-15
7	0	-4.613110064548e-12	0.000000000000e+00	1.8396e-15	0.0000e+00
7	1	-7.908329279862e-13	1.219285272440e-11	6.9047e-15	1.5758e-15
