1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.316815098284e-12	0.000000000000e+00	2.2864e-15	0.0000e+00
2	1	-2.004133657133e-11	-1.517113541257e-12	9.1659e-16	2.5397e-15
2	2	9.188354669034e-12	-5.719350736899e-12	-8.3631e-16	-1.4610e-15
3	0	-4.603381736711e-12	0.000000000000e+00	7.8895e-15	0.0000e+00
3	1	-2.724904721659e-12	9.081368470158e-12	1.4564e-14	7.5685e-15
3	2	-7.057546333207e-12	-3.074353777276e-13	4.1640e-15	3.1185e-15
3	3	1.581847753032e-12	3.102410225367e-12	1.4046e-16	1.6855e-16
4	0	-1.294298141373e-12	0.000000000000e+00	4.4986e-15	0.0000e+00
4	1	-7.355682702828e-12	-1.329733701339e-12	6.1736e-15	1.3389e-14
4	2	-3.464487606423e-12	5.605323246797e-12	1.5250e-14	7.7933e-15
4	3	1.491634771750e-12	3.301280806268e-12	5.8065e-15	4.0928e-15
4	4	-3.490293824728e-12	3.439140175837e-12	2.9290e-15	4.7172e-15
5	0	-9.548756988283e-12	0.000000000000e+00	1.2552e-15	0.0000e+00
5	1	1.560586999058e-12	1.069680930431e-11	1.0131e-14	2.7658e-15
5	2	-8.566078763414e-12	1.508873591122e-12	5.3970e-15	1.1631e-14
5	3	3.864551295609e-12	3.419622205315e-12	4.9908e-15	5.2403e-15
5	4	4.698064746040e-12	-1.061562993824e-13	2.8760e-15	1.8940e-15
5	5	3.276147116638e-12	3.309397234065e-12	6.4846e-16	5.5444e-16
6	0	-6.214275630883e-12	0.000000000000e+00	1.4409e-15	0.0000e+00
6	1	-7.395597225489e-12	3.132618554976e-12	2.1259e-15	5.6654e-15
6	2	-5.417223458753e-12	4.484952301856e-12	5.2400e-15	4.1996e-15
6	3	2.797319118474e-12	1.034425418056e-11	9.7131e-15	4.4088e-15
6	4	4.659830127031e-12	-1.719088582894e-12	1.4481e-14	1.4089e-14
6	5	1.879365061589e-12	-1.978923475334e-12	1.2641e-14	6.3696e-15
6	6	8.400514054111e-13	3.943680803538e-12	4.3831e-15	5.2253e-15
7	0	-3.078505108183e-12	0.000000000000e+00	1.4789e-15	0.0000e+00
7	1	-1.057978215512e-12	1.012791999518e-11	6.7842e-15	1.4642e-15
