1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.658166101087e-11	0.000000000000e+00	-4.9688e-16	0.0000e+00
2	1	-2.541702020492e-11	-7.127701307357e-12	-2.2869e-15	-4.7062e-15
2	2	1.305963458242e-11	-4.885084022810e-12	-3.1628e-16	-2.5871e-16
3	0	-2.158323969383e-12	0.000000000000e+00	4.9291e-15	0.0000e+00
3	1	4.386965927940e-13	7.180264259369e-12	3.3000e-15	1.4275e-15
3	2	-1.063113575735e-11	-1.053762545647e-12	-4.2206e-15	-3.2060e-15
3	3	6.990119244361e-12	5.508805651527e-12	-3.8485e-16	-4.5303e-16
4	0	-3.565337658592e-12	0.000000000000e+00	4.8245e-15	0.0000e+00
4	1	-9.762588639307e-12	-1.563449017899e-12	6.0102e-15	1.1905e-14
4	2	-2.583982078558e-12	1.525167598774e-12	1.1558e-14	6.0710e-15
4	3	4.119869240755e-12	-1.397055444397e-12	1.2674e-15	1.0811e-15
4	4	-4.849187631534e-13	4.088327972223e-12	9.4172e-16	8.2861e-16
5	0	-7.600038262901e-12	0.000000000000e+00	1.4557e-15	0.0000e+00
5	1	4.031597930008e-12	1.632904709332e-11	9.1894e-15	2.7077e-15
5	2	-6.737517053837e-12	4.765296752065e-12	5.4422e-15	1.0933e-14
5	3	6.103400332895e-13	2.905900310355e-12	2.8161e-15	3.0845e-15
5	4	9.024883137445e-12	6.483728529321e-13	-2.6764e-15	-1.7777e-15
5	5	1.453445907774e-12	2.930119420465e-12	-2.1422e-16	-2.3232e-16
6	0	-4.590587864887e-12	0.000000000000e+00	1.6142e-15	0.0000e+00
6	1	-9.343953482347e-12	1.030651470062e-12	2.0167e-15	5.1090e-15
6	2	-1.454046400214e-12	8.853410466814e-12	4.5220e-15	3.7928e-15
6	3	3.456871721550e-12	1.017529837982e-11	8.6360e-15	4.2712e-15
6	4	5.242838514560e-12	-1.991123369093e-13	1.0116e-14	9.5521e-15
6	5	5.250478005996e-13	-2.754634642261e-12	3.0843e-15	1.5675e-15
6	6	-3.586470993840e-12	4.024491317916e-12	-3.7987e-16	2.5996e-16
7	0	-2.728406835975e-12	0.000000000000e+00	1.6104e-15	0.0000e+00
