1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.612631488811e-11	0.000000000000e+00	-2.1535e-15	0.0000e+00
2	1	-2.539379183556e-11	-7.364098149597e-12	-3.4098e-15	-7.6113e-15
2	2	1.502569628554e-11	-5.434183291095e-12	-3.8603e-16	-3.6541e-16
3	0	-1.729403817495e-12	0.000000000000e+00	2.5724e-15	0.0000e+00
3	1	1.139361111555e-12	7.247753777824e-12	-2.5697e-15	-2.1610e-15
3	2	-1.146288322199e-11	-9.556058303899e-13	-8.6378e-15	-6.5286e-15
3	3	9.539770713914e-12	6.269416833441e-12	-6.3662e-16	-7.5246e-16
4	0	-4.752572789067e-12	0.000000000000e+00	3.8818e-15	0.0000e+00
4	1	-1.117147319887e-11	-1.850754022840e-12	4.7030e-15	9.1451e-15
4	2	-2.935218278497e-12	1.360205777980e-12	7.0846e-15	3.9150e-15
4	3	4.794709827649e-12	-8.610146844433e-13	-2.2276e-15	-1.2767e-15
4	4	6.590316410532e-13	2.538829600820e-12	2.3492e-16	-4.0398e-16
5	0	-7.189497498614e-12	0.000000000000e+00	1.2206e-15	0.0000e+00
5	1	4.136895472352e-12	1.688346383637e-11	7.2460e-15	2.1209e-15
5	2	-6.961092740012e-12	5.075394055520e-12	4.2143e-15	8.2749e-15
5	3	3.737071952228e-13	3.815818774345e-12	6.2135e-16	7.5405e-16
5	4	9.730924129662e-12	1.399887824134e-12	-5.7625e-15	-3.8724e-15
5	5	1.671347714213e-12	2.017910551442e-12	-6.5297e-16	-6.4664e-16
6	0	-4.540027638639e-12	0.000000000000e+00	1.2954e-15	0.0000e+00
6	1	-9.276807541291e-12	-1.427253874875e-13	1.5608e-15	3.8223e-15
6	2	-8.980697486528e-13	9.210073516890e-12	3.0911e-15	2.7450e-15
6	3	4.265391699401e-12	9.901534945354e-12	6.0853e-15	3.0952e-15
6	4	5.259589688487e-12	-2.436795205694e-13	5.8018e-15	5.3804e-15
6	5	2.656073588070e-13	-2.680832288101e-12	-2.9374e-15	-1.5693e-15
6	6	-4.088957837850e-12	3.705720650658e-12	-2.1919e-15	-1.6927e-15
7	0	-2.691325834910e-12	0.000000000000e+00	1.2333e-15	0.0000e+00
