1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.634537463444e-12	0.000000000000e+00	2.3477e-15	0.0000e+00
2	1	-2.032384770158e-11	-1.689906389306e-12	1.0677e-15	2.6384e-15
2	2	8.862886398280e-12	-5.605158451299e-12	-7.8999e-16	-1.4273e-15
3	0	-3.631723897538e-12	0.000000000000e+00	7.7149e-15	0.0000e+00
3	1	-2.599607643935e-12	9.259565311580e-12	1.4138e-14	7.4608e-15
3	2	-7.300545276696e-12	-5.200425076635e-13	4.1454e-15	3.1276e-15
3	3	5.314752015631e-13	3.318897470841e-12	1.3233e-16	1.6760e-16
4	0	-1.515625786197e-12	0.000000000000e+00	4.4163e-15	0.0000e+00
4	1	-7.480653267466e-12	-1.336163906000e-12	5.9903e-15	1.2867e-14
4	2	-3.323810111581e-12	5.895311176795e-12	1.4941e-14	7.6089e-15
4	3	1.677875950809e-12	3.019873020464e-12	6.1253e-15	4.3123e-15
4	4	-3.875221637244e-12	3.581858202997e-12	2.9766e-15	4.7623e-15
5	0	-9.636617668967e-12	0.000000000000e+00	1.2303e-15	0.0000e+00
5	1	1.655710916718e-12	1.037177414113e-11	9.8956e-15	2.6754e-15
5	2	-8.582731877919e-12	1.836563922642e-12	5.2810e-15	1.1341e-14
5	3	4.098360585753e-12	3.559609363952e-12	4.9884e-15	5.2647e-15
5	4	4.825839217278e-12	-2.077801459511e-13	2.8780e-15	1.9015e-15
5	5	3.260149747233e-12	3.792587961305e-12	6.2903e-16	5.3736e-16
6	0	-6.014382850677e-12	0.000000000000e+00	1.4268e-15	0.0000e+00
6	1	-7.414784368851e-12	2.877947671096e-12	2.0513e-15	5.4381e-15
6	2	-5.376247676083e-12	4.401169955749e-12	5.1120e-15	4.0881e-15
6	3	2.953472251993e-12	1.016632496551e-11	9.7865e-15	4.4395e-15
6	4	4.692033524017e-12	-1.708991731596e-12	1.4299e-14	1.3904e-14
6	5	1.786629366653e-12	-1.867334961792e-12	1.2540e-14	6.3586e-15
6	6	9.823687334550e-13	3.872170660095e-12	4.3941e-15	5.3172e-15
7	0	-2.976460373706e-12	0.000000000000e+00	1.4572e-15	0.0000e+00
7	1	-1.068281859794e-12	1.043531246723e-11	6.6414e-15	1.4170e-15
