1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.418641740472e-11	0.000000000000e+00	5.8565e-16	0.0000e+00
2	1	-2.622450207157e-11	-7.354390725729e-12	-1.3420e-15	-2.5261e-15
2	2	1.241543071415e-11	-6.132458560682e-12	-2.5512e-16	-2.1824e-16
3	0	-1.217484516710e-12	0.000000000000e+00	5.8761e-15	0.0000e+00
3	1	1.070246817840e-13	7.715647682544e-12	5.9849e-15	2.7565e-15
3	2	-9.826002166254e-12	-9.515777179761e-13	-2.2747e-15	-1.6235e-15
3	3	7.084207896918e-12	4.705922675489e-12	-2.4959e-16	-2.9657e-16
4	0	-2.223489317741e-12	0.000000000000e+00	5.6822e-15	0.0000e+00
4	1	-8.657079575760e-12	-1.184391555950e-12	6.5548e-15	1.3273e-14
4	2	-1.879931135824e-12	2.485048990114e-12	1.3187e-14	6.9703e-15
4	3	4.049710986280e-12	-3.037374819407e-13	2.9871e-15	2.2533e-15
4	4	-1.543218103570e-12	5.403586137017e-12	1.2250e-15	1.4732e-15
5	0	-8.435059017593e-12	0.000000000000e+00	1.6674e-15	0.0000e+00
5	1	3.836646054556e-12	1.623647588377e-11	1.0867e-14	3.0965e-15
5	2	-7.269547483214e-12	4.302636771959e-12	6.0951e-15	1.2338e-14
5	3	1.848400036731e-12	2.204609145961e-12	3.9618e-15	4.2474e-15
5	4	8.124192032987e-12	2.462251753196e-13	-1.1981e-15	-7.7863e-16
5	5	1.532142782494e-12	2.900874396193e-12	-3.9467e-18	-2.7886e-17
6	0	-5.264101551777e-12	0.000000000000e+00	1.8963e-15	0.0000e+00
6	1	-8.976123266441e-12	2.376090434406e-12	2.3543e-15	6.0164e-15
6	2	-2.647888790291e-12	8.461332817297e-12	5.3276e-15	4.4377e-15
6	3	3.242411673671e-12	1.076214160086e-11	1.0061e-14	4.9404e-15
6	4	5.428448813243e-12	-6.188363882873e-13	1.1962e-14	1.1374e-14
6	5	1.022513041750e-12	-2.976975693275e-12	5.7645e-15	3.0582e-15
6	6	-2.018101517832e-12	3.460244609697e-12	5.3903e-16	1.1668e-15
7	0	-2.902274575432e-12	0.000000000000e+00	1.9548e-15	0.0000e+00
