1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.086318247279e-11	0.000000000000e+00	3.2013e-15	0.0000e+00
2	1	-2.031970029636e-11	-1.504712823134e-12	1.8785e-15	4.5977e-15
2	2	1.059294784454e-11	-1.851206270011e-12	5.7839e-17	6.6966e-17
3	0	-7.785659174952e-12	0.000000000000e+00	8.8481e-15	0.0000e+00
3	1	-1.986533032676e-12	6.751325449254e-12	1.5176e-14	8.1522e-15
3	2	-7.124808322401e-12	-4.198888828300e-12	3.9978e-15	2.9916e-15
3	3	3.833672627050e-12	1.295537247378e-12	1.4194e-16	1.7919e-16
4	0	-8.585056383553e-13	0.000000000000e+00	6.2648e-15	0.0000e+00
4	1	-8.855371931730e-12	-2.201285472722e-12	7.5928e-15	1.5671e-14
4	2	-2.611700718030e-12	2.559758432404e-12	1.7985e-14	9.3740e-15
4	3	1.552250080777e-12	2.685313298948e-12	6.5449e-15	4.5009e-15
4	4	8.536033706382e-13	2.268879896686e-12	2.5752e-15	4.0005e-15
5	0	-3.705886105133e-12	0.000000000000e+00	1.7607e-15	0.0000e+00
5	1	2.428144510019e-12	1.075288863370e-11	1.2721e-14	3.4703e-15
5	2	-6.714554406108e-12	3.128036654431e-12	6.9466e-15	1.4415e-14
5	3	2.752237503439e-12	1.968088802795e-12	5.9709e-15	6.4108e-15
5	4	4.131099937263e-12	1.990135115410e-12	2.6035e-15	1.7320e-15
5	5	2.978899715432e-12	2.022007086120e-12	5.5599e-16	4.6548e-16
6	0	-4.040209079933e-12	0.000000000000e+00	2.0592e-15	0.0000e+00
6	1	-5.127659319683e-12	2.364543105624e-12	2.7797e-15	7.1420e-15
6	2	-3.793008159239e-12	5.341945581663e-12	6.8028e-15	5.4187e-15
6	3	3.358872243106e-12	8.489589235583e-12	1.2499e-14	6.0080e-15
6	4	4.218808981805e-12	-7.551572377764e-13	1.7301e-14	1.6548e-14
6	5	1.879222460825e-12	-3.141833318250e-13	1.2436e-14	6.4703e-15
6	6	1.360918225131e-13	2.232113041828e-12	3.6954e-15	4.4305e-15
7	0	-4.825226087972e-12	0.000000000000e+00	2.2015e-15	0.0000e+00
7	1	-1.167647403243e-12	1.024167165088e-11	8.6866e-15	1.9263e-15
