1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.287938015529e-11	0.000000000000e+00	3.1000e-15	0.0000e+00
2	1	-2.413137461829e-11	-5.074895015807e-12	5.8274e-16	2.1950e-15
2	2	1.206969664885e-11	-5.919339434671e-12	-3.8410e-17	6.6362e-18
3	0	6.575187384791e-14	0.000000000000e+00	9.2824e-15	0.0000e+00
3	1	-2.084518693644e-12	7.953987502435e-12	1.5470e-14	7.9264e-15
3	2	-7.783874440151e-12	-8.985072781362e-14	3.9888e-15	2.9826e-15
3	3	4.416329054634e-12	5.656725691303e-12	9.3341e-17	1.1988e-16
4	0	1.673430594533e-13	0.000000000000e+00	7.1914e-15	0.0000e+00
4	1	-8.622911236768e-12	-1.306905604598e-12	8.4396e-15	1.7290e-14
4	2	-2.088823524394e-12	4.593136013738e-12	1.9606e-14	1.0187e-14
4	3	3.046130137904e-12	3.218669712433e-14	8.0675e-15	5.6255e-15
4	4	-4.584617226361e-12	6.313501435768e-12	2.6546e-15	3.9126e-15
5	0	-1.032149014923e-11	0.000000000000e+00	1.9937e-15	0.0000e+00
5	1	2.886715801430e-12	1.440181505909e-11	1.3943e-14	3.8726e-15
5	2	-7.933409610226e-12	3.374041350177e-12	7.8093e-15	1.6164e-14
5	3	2.799862109161e-12	1.782466494486e-12	7.0176e-15	7.5059e-15
5	4	6.407425307573e-12	-9.605331844841e-13	2.8560e-15	1.9745e-15
5	5	2.462586324883e-12	4.120345704218e-12	5.6965e-16	4.9491e-16
6	0	-5.655293511407e-12	0.000000000000e+00	2.4010e-15	0.0000e+00
6	1	-9.017778038408e-12	3.002300976551e-12	3.0531e-15	7.8820e-15
6	2	-4.346131625165e-12	7.007592727702e-12	7.4256e-15	5.9973e-15
6	3	3.173772930552e-12	1.047899677087e-11	1.4131e-14	6.7489e-15
6	4	5.270404860166e-12	-1.273390831699e-12	1.8455e-14	1.7641e-14
6	5	1.415028973825e-12	-2.775002297578e-12	1.3818e-14	7.1339e-15
6	6	-1.827933570037e-13	3.883907651026e-12	3.7775e-15	4.3723e-15
7	0	-3.197080755578e-12	0.000000000000e+00	2.5181e-15	0.0000e+00
7	1	-7.496611493899e-13	1.164337009925e-11	9.5506e-15	2.1714e-15
