1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.630723825887e-11	0.000000000000e+00	-1.5993e-15	0.0000e+00
2	1	-2.551949767648e-11	-7.566541889545e-12	-3.0109e-15	-6.5857e-15
2	2	1.369292756702e-11	-5.225868042278e-12	-3.5652e-16	-3.3024e-16
3	0	-1.821216056005e-12	0.000000000000e+00	3.3449e-15	0.0000e+00
3	1	9.943178080845e-13	7.359385831721e-12	-6.3690e-16	-1.0412e-15
3	2	-1.123990570745e-11	-8.414272446281e-13	-7.3545e-15	-5.5579e-15
3	3	8.454931883925e-12	6.241661116211e-12	-5.6739e-16	-6.6759e-16
4	0	-4.427624049764e-12	0.000000000000e+00	4.1023e-15	0.0000e+00
4	1	-1.102717963299e-11	-1.706699104957e-12	4.9730e-15	9.6827e-15
4	2	-3.013975267694e-12	1.524059898883e-12	8.1166e-15	4.4137e-15
4	3	4.882878457214e-12	-1.053224030792e-12	-1.1645e-15	-5.3247e-16
4	4	3.943495046663e-13	2.650663058630e-12	4.4538e-16	-1.1618e-16
5	0	-7.329610266679e-12	0.000000000000e+00	1.2736e-15	0.0000e+00
5	1	4.266135740759e-12	1.673613889978e-11	7.7031e-15	2.2383e-15
5	2	-6.941428842886e-12	5.072762654169e-12	4.4877e-15	8.8486e-15
5	3	4.450426772838e-13	3.772745107324e-12	1.2442e-15	1.3912e-15
5	4	9.538637124880e-12	1.220451993259e-12	-4.9380e-15	-3.3159e-15
5	5	1.195237735683e-12	2.619097043894e-12	-5.3435e-16	-5.3560e-16
6	0	-4.649239737847e-12	0.000000000000e+00	1.3538e-15	0.0000e+00
6	1	-9.404192368122e-12	2.545913088221e-13	1.6541e-15	4.0601e-15
6	2	-8.670163721580e-13	9.122993700434e-12	3.4124e-15	2.9514e-15
6	3	3.915357335714e-12	9.970453273469e-12	6.5644e-15	3.3440e-15
6	4	5.323407859771e-12	-3.759589747476e-13	6.9028e-15	6.3900e-15
6	5	3.809245843090e-13	-2.698034517652e-12	-1.2104e-15	-6.5723e-16
6	6	-3.566743769790e-12	3.634467910254e-12	-1.6547e-15	-1.0737e-15
7	0	-2.686857666025e-12	0.000000000000e+00	1.3215e-15	0.0000e+00
