1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.713684319397e-11	0.000000000000e+00	-3.4974e-15	0.0000e+00
2	1	-2.657325554718e-11	-6.302563725159e-12	-2.5902e-15	-5.1856e-15
2	2	1.303728288272e-11	-3.538588267428e-12	-4.9456e-16	-3.8496e-16
3	0	-4.179677449088e-13	0.000000000000e+00	5.7337e-15	0.0000e+00
3	1	1.076444160059e-12	7.526747678501e-12	3.5473e-15	1.2722e-15
3	2	-1.132089295502e-11	-4.139908827646e-12	-5.9881e-15	-4.4078e-15
3	3	4.114463642345e-12	3.562055315560e-12	-5.2882e-16	-6.3690e-16
4	0	-2.395381816508e-12	0.000000000000e+00	3.3775e-15	0.0000e+00
4	1	-7.336724059216e-12	-1.984248928386e-12	4.6329e-15	1.0063e-14
4	2	-3.022067913894e-12	1.097861986344e-12	1.1790e-14	6.1937e-15
4	3	5.807233221644e-12	1.911879249181e-12	-2.0102e-15	-1.2661e-15
4	4	-1.592716475052e-12	4.470490660668e-12	-1.0012e-15	-2.8341e-15
5	0	-6.971384004646e-12	0.000000000000e+00	8.5794e-16	0.0000e+00
5	1	4.650376555082e-12	1.536533346476e-11	7.2422e-15	1.8382e-15
5	2	-7.439224419714e-12	5.836192245597e-12	4.7236e-15	9.7826e-15
5	3	1.583109316736e-12	1.210954694438e-12	1.3165e-15	1.5259e-15
5	4	6.936118152163e-12	1.685590645144e-12	-5.2564e-15	-3.5344e-15
5	5	-7.545315790472e-13	3.243288610512e-12	-6.0279e-16	-5.7921e-16
6	0	-4.980277926064e-12	0.000000000000e+00	1.0793e-15	0.0000e+00
6	1	-8.830813726627e-12	5.922034873153e-13	1.3161e-15	3.5687e-15
6	2	-6.841930576190e-13	8.236152778326e-12	3.6686e-15	2.9149e-15
6	3	3.002024747780e-12	9.225195921048e-12	6.2449e-15	2.9428e-15
6	4	5.708556016558e-12	-7.974734106236e-13	9.6562e-15	9.2291e-15
6	5	9.612180208635e-13	-4.545080514355e-12	2.2392e-16	5.0903e-17
6	6	-3.561881883388e-12	1.494447999868e-12	-3.7077e-15	-3.2466e-15
7	0	-2.289134366035e-12	0.000000000000e+00	9.1208e-16	0.0000e+00
