1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.189046667576e-11	0.000000000000e+00	3.4385e-15	0.0000e+00
2	1	-2.433807267762e-11	-4.385199510484e-12	7.7134e-16	2.6357e-15
2	2	1.256700217806e-11	-4.753309458784e-12	-2.1550e-17	2.3257e-17
3	0	-9.831188638607e-13	0.000000000000e+00	9.6003e-15	0.0000e+00
3	1	-2.415121483066e-12	8.034475244773e-12	1.6187e-14	8.4105e-15
3	2	-7.786391238970e-12	-1.061468236310e-13	4.5726e-15	3.4671e-15
3	3	3.926591819787e-12	5.761038356818e-12	1.2227e-16	1.5975e-16
4	0	-2.225582502636e-13	0.000000000000e+00	7.5547e-15	0.0000e+00
4	1	-8.095301159830e-12	-1.352871226890e-12	8.7904e-15	1.7990e-14
4	2	-2.476696144094e-12	4.098829484004e-12	2.0453e-14	1.0582e-14
4	3	2.725916876679e-12	6.439113888150e-14	8.3808e-15	5.8235e-15
4	4	-4.593895716743e-12	5.996516261740e-12	2.5922e-15	3.8488e-15
5	0	-9.927102521812e-12	0.000000000000e+00	2.0866e-15	0.0000e+00
5	1	2.908496390950e-12	1.449775315595e-11	1.4638e-14	4.0366e-15
5	2	-7.831505810458e-12	3.453395436286e-12	8.1248e-15	1.6861e-14
5	3	2.558103944976e-12	1.216845993528e-12	7.3615e-15	7.8882e-15
5	4	6.093520131387e-12	-1.220088831805e-12	3.2316e-15	2.2501e-15
5	5	2.263343514853e-12	4.212611141335e-12	6.2128e-16	5.3980e-16
6	0	-5.768798622972e-12	0.000000000000e+00	2.5219e-15	0.0000e+00
6	1	-8.839359511040e-12	3.193125716192e-12	3.2134e-15	8.2884e-15
6	2	-4.153482226632e-12	7.073267334882e-12	7.8014e-15	6.2808e-15
6	3	2.961642216268e-12	1.024177876235e-11	1.4711e-14	7.0083e-15
6	4	5.216052390404e-12	-1.367688910182e-12	1.9187e-14	1.8321e-14
6	5	1.617700137900e-12	-2.789669369782e-12	1.4468e-14	7.5031e-15
6	6	-4.529676855639e-13	4.002634333007e-12	3.8349e-15	4.3490e-15
7	0	-3.249536386402e-12	0.000000000000e+00	2.6536e-15	0.0000e+00
7	1	-8.594968863639e-13	1.121183639336e-11	1.0092e-14	2.2751e-15
