1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.571317067065e-11	0.000000000000e+00	-1.7898e-15	0.0000e+00
2	1	-2.563253004117e-11	-7.682400900358e-12	-3.1567e-15	-6.9637e-15
2	2	1.384898755571e-11	-5.404729307878e-12	-3.7203e-16	-3.4542e-16
3	0	-1.156363688487e-12	0.000000000000e+00	3.1994e-15	0.0000e+00
3	1	9.607245878827e-13	7.522723541031e-12	-1.3272e-15	-1.3771e-15
3	2	-1.140350696006e-11	-7.523195422419e-13	-7.8734e-15	-5.9304e-15
3	3	7.990674041226e-12	6.055376351802e-12	-5.9002e-16	-6.9529e-16
4	0	-4.408830084849e-12	0.000000000000e+00	4.2934e-15	0.0000e+00
4	1	-1.076811998306e-11	-1.574052926349e-12	5.1237e-15	1.0010e-14
4	2	-3.009685724149e-12	1.769413892606e-12	8.3045e-15	4.5045e-15
4	3	4.860698528697e-12	-7.761614874034e-13	-1.5021e-15	-7.7638e-16
4	4	-9.156124396331e-14	2.940861965620e-12	3.7981e-16	-2.0877e-16
5	0	-7.732437319771e-12	0.000000000000e+00	1.3252e-15	0.0000e+00
5	1	4.188637538504e-12	1.659576103077e-11	7.9995e-15	2.3381e-15
5	2	-7.252911305806e-12	5.124183518176e-12	4.6371e-15	9.1514e-15
5	3	6.888817360882e-13	3.735677915311e-12	1.1589e-15	1.3171e-15
5	4	9.393719247434e-12	1.184784239588e-12	-5.1927e-15	-3.4941e-15
5	5	1.251374270008e-12	2.680321957282e-12	-5.7101e-16	-5.7120e-16
6	0	-4.751560824326e-12	0.000000000000e+00	1.4303e-15	0.0000e+00
6	1	-9.558608745671e-12	5.198122221449e-14	1.7309e-15	4.2908e-15
6	2	-1.065805312868e-12	9.041391717845e-12	3.5575e-15	3.0847e-15
6	3	4.013351890997e-12	9.890102166278e-12	6.8845e-15	3.4741e-15
6	4	5.325257247374e-12	-4.677017785729e-13	6.9307e-15	6.4709e-15
6	5	3.028884582977e-13	-2.987046980878e-12	-1.6864e-15	-8.9692e-16
6	6	-3.573926341083e-12	3.705734411723e-12	-1.8788e-15	-1.3305e-15
7	0	-2.490813761473e-12	0.000000000000e+00	1.3897e-15	0.0000e+00
