1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.288520466870e-11	0.000000000000e+00	-8.4012e-16	0.0000e+00
2	1	-2.627521806318e-11	-7.188166980124e-12	-2.7222e-15	-5.7982e-15
2	2	1.512011512275e-11	-5.039060385687e-12	-3.4914e-16	-2.9452e-16
3	0	-2.189089311823e-12	0.000000000000e+00	4.2594e-15	0.0000e+00
3	1	1.400600616719e-12	7.026878040493e-12	9.5514e-16	5.5715e-16
3	2	-8.243851804728e-12	-8.535775931585e-14	-5.6614e-15	-4.3973e-15
3	3	1.174349750337e-11	9.399743565590e-12	-4.4324e-16	-5.3275e-16
4	0	-5.631048727247e-12	0.000000000000e+00	4.7234e-15	0.0000e+00
4	1	-9.570828880272e-12	-1.606193637871e-12	5.8466e-15	1.1216e-14
4	2	-3.002326318707e-12	2.742956922444e-12	1.0487e-14	5.5710e-15
4	3	3.970659410833e-12	-4.509791129177e-13	9.5863e-16	8.7443e-16
4	4	-1.147128669159e-12	4.509400889589e-12	1.4203e-15	1.7846e-15
5	0	-1.055638789136e-11	0.000000000000e+00	1.4297e-15	0.0000e+00
5	1	3.557479032715e-12	1.817216015076e-11	9.1300e-15	2.5375e-15
5	2	-7.325537387773e-12	4.025654209194e-12	5.2220e-15	1.0483e-14
5	3	8.961098962712e-13	4.321159607566e-12	2.3630e-15	2.5967e-15
5	4	9.983411875755e-12	-9.257747475941e-13	-3.3544e-15	-2.2527e-15
5	5	2.025012248292e-12	1.722937370974e-12	-2.5332e-16	-2.6611e-16
6	0	-5.592583537873e-12	0.000000000000e+00	1.5771e-15	0.0000e+00
6	1	-1.059165310550e-11	1.972310486327e-12	1.9759e-15	4.8106e-15
6	2	-2.455414679665e-12	9.371618257492e-12	4.2100e-15	3.5897e-15
6	3	3.451250854538e-12	1.222678802243e-11	8.4595e-15	4.2268e-15
6	4	5.315462083830e-12	1.703402038690e-13	9.1345e-15	8.6630e-15
6	5	5.677167640408e-13	-3.272528678831e-12	1.7200e-15	8.3056e-16
6	6	-4.126798556998e-12	4.509622571258e-12	1.7316e-16	5.8921e-16
7	0	-2.089562176487e-12	0.000000000000e+00	1.5532e-15	0.0000e+00
