1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.418876781746e-11	0.000000000000e+00	1.3957e-16	0.0000e+00
2	1	-2.645161336599e-11	-7.288554993567e-12	-1.7988e-15	-3.4055e-15
2	2	1.257044910534e-11	-5.768577858472e-12	-3.2739e-16	-2.6768e-16
3	0	-1.121510681904e-12	0.000000000000e+00	5.9997e-15	0.0000e+00
3	1	2.576348955589e-13	7.802918698628e-12	6.1084e-15	2.9282e-15
3	2	-9.803010497096e-12	-6.098594426885e-13	-2.2130e-15	-1.6266e-15
3	3	6.723002389455e-12	5.927517734322e-12	-2.6672e-16	-3.1199e-16
4	0	-2.596465484785e-12	0.000000000000e+00	5.5058e-15	0.0000e+00
4	1	-8.614044826996e-12	-1.052601680588e-12	6.6638e-15	1.3416e-14
4	2	-2.360378060991e-12	2.733057303266e-12	1.3554e-14	7.1390e-15
4	3	4.207125622230e-12	-6.960995841881e-13	2.6763e-15	2.0292e-15
4	4	-2.161869266903e-12	5.687893445903e-12	1.0332e-15	1.0923e-15
5	0	-9.447562653902e-12	0.000000000000e+00	1.6199e-15	0.0000e+00
5	1	3.852978799820e-12	1.661660204858e-11	1.0560e-14	3.0384e-15
5	2	-7.348518734805e-12	4.283309567588e-12	6.0903e-15	1.2389e-14
5	3	1.653240856223e-12	2.548026256617e-12	3.8936e-15	4.1984e-15
5	4	8.672972753965e-12	-2.837190254512e-13	-1.3161e-15	-8.2496e-16
5	5	1.485972377274e-12	2.898864023974e-12	-3.0887e-17	-5.9921e-17
6	0	-5.737938103011e-12	0.000000000000e+00	1.8417e-15	0.0000e+00
6	1	-9.746043459607e-12	2.231760885584e-12	2.3171e-15	5.9087e-15
6	2	-2.710844808824e-12	8.554875210687e-12	5.2831e-15	4.4021e-15
6	3	3.072744464965e-12	1.103389020414e-11	9.8829e-15	4.8474e-15
6	4	5.532293024511e-12	-7.457499158552e-13	1.2136e-14	1.1507e-14
6	5	8.744902475511e-13	-3.474838601818e-12	5.7510e-15	2.9982e-15
6	6	-2.664036898215e-12	3.447967021484e-12	1.4985e-16	7.9551e-16
7	0	-2.535053550035e-12	0.000000000000e+00	1.8739e-15	0.0000e+00
