1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.447158253687e-11	0.000000000000e+00	-4.6298e-16	0.0000e+00
2	1	-2.661897216327e-11	-8.076300530479e-12	-2.1765e-15	-4.4176e-15
2	2	1.190297406804e-11	-7.250683116834e-12	-3.6297e-16	-3.1176e-16
3	0	2.946510305201e-14	0.000000000000e+00	4.5494e-15	0.0000e+00
3	1	2.334637226659e-13	8.074409521773e-12	2.4768e-15	7.2518e-16
3	2	-1.141588750731e-11	-1.346477976326e-13	-4.8886e-15	-3.7019e-15
3	3	5.730806755713e-12	4.195666810085e-12	-4.1650e-16	-4.8721e-16
4	0	-2.117053944155e-12	0.000000000000e+00	5.2996e-15	0.0000e+00
4	1	-9.682588093259e-12	-6.529598074844e-13	6.0154e-15	1.2052e-14
4	2	-1.894797061961e-12	3.514568945096e-12	1.0946e-14	5.8225e-15
4	3	4.411143915516e-12	-2.705577546262e-13	3.3371e-16	4.8228e-16
4	4	-1.964050369015e-12	5.456665385890e-12	4.2776e-16	-1.2709e-17
5	0	-8.580054573653e-12	0.000000000000e+00	1.5687e-15	0.0000e+00
5	1	4.117840951199e-12	1.635466822753e-11	9.5582e-15	2.8655e-15
5	2	-7.995524858225e-12	4.661591716711e-12	5.4993e-15	1.1084e-14
5	3	2.002541817090e-12	2.526180264872e-12	2.6716e-15	2.9050e-15
5	4	8.180348631131e-12	7.322446987186e-13	-3.2940e-15	-2.1225e-15
5	5	1.558411388726e-12	2.629827103139e-12	-2.9205e-16	-3.0351e-16
6	0	-6.183196910732e-12	0.000000000000e+00	1.7513e-15	0.0000e+00
6	1	-9.319195726845e-12	2.019051134825e-12	2.1327e-15	5.4262e-15
6	2	-3.014422235428e-12	8.291707792421e-12	4.6336e-15	3.9357e-15
6	3	3.941130122708e-12	1.058342122962e-11	8.3758e-15	4.1933e-15
6	4	5.764804708028e-12	-1.577958582081e-12	9.4242e-15	8.8851e-15
6	5	1.243101679431e-12	-3.150715867634e-12	1.8119e-15	1.0061e-15
6	6	-1.584350299635e-12	2.618578609453e-12	-1.0769e-15	-5.9377e-16
7	0	-2.792134401011e-12	0.000000000000e+00	1.7804e-15	0.0000e+00
