1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.023264532889e-12	0.000000000000e+00	2.1713e-15	0.0000e+00
2	1	-1.995540203937e-11	-1.383817091395e-12	9.2721e-16	2.4355e-15
2	2	9.126646935478e-12	-5.199863001821e-12	-8.0652e-16	-1.4182e-15
3	0	-4.324985364633e-12	0.000000000000e+00	7.7149e-15	0.0000e+00
3	1	-2.499756382172e-12	9.059840132695e-12	1.3958e-14	7.3538e-15
3	2	-7.116030780475e-12	-5.903600166337e-13	3.8949e-15	2.9002e-15
3	3	9.652575713406e-13	3.278486754382e-12	1.2813e-16	1.5828e-16
4	0	-1.559358601716e-12	0.000000000000e+00	4.4534e-15	0.0000e+00
4	1	-7.358825054769e-12	-1.343989001150e-12	6.0782e-15	1.3083e-14
4	2	-3.384168186198e-12	5.695281312775e-12	1.4957e-14	7.6392e-15
4	3	1.570925010928e-12	3.301270098253e-12	5.6984e-15	4.0254e-15
4	4	-3.450965871696e-12	3.241776376223e-12	2.9407e-15	4.7159e-15
5	0	-9.328598682542e-12	0.000000000000e+00	1.2371e-15	0.0000e+00
5	1	1.635164304823e-12	1.041773914158e-11	1.0020e-14	2.7067e-15
5	2	-8.451798359403e-12	1.783119011325e-12	5.3139e-15	1.1434e-14
5	3	3.956740507416e-12	3.573940835520e-12	4.8616e-15	5.1254e-15
5	4	4.656459371373e-12	-8.703468321608e-14	2.7460e-15	1.8031e-15
5	5	3.196873552602e-12	3.369988758929e-12	6.2732e-16	5.3276e-16
6	0	-5.985675333888e-12	0.000000000000e+00	1.4282e-15	0.0000e+00
6	1	-7.311817944239e-12	2.856625796070e-12	2.0848e-15	5.5386e-15
6	2	-5.317328891219e-12	4.402609812750e-12	5.1534e-15	4.1282e-15
6	3	2.927716841609e-12	1.012884065578e-11	9.6315e-15	4.3721e-15
6	4	4.683840048672e-12	-1.672422518178e-12	1.4203e-14	1.3820e-14
6	5	1.872777355164e-12	-1.911792842648e-12	1.2270e-14	6.2077e-15
6	6	9.212775740511e-13	3.887698147472e-12	4.2999e-15	5.2079e-15
7	0	-2.986039195334e-12	0.000000000000e+00	1.4601e-15	0.0000e+00
7	1	-1.057473815966e-12	1.018079145124e-11	6.6990e-15	1.4365e-15
