1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.534740629780e-12	0.000000000000e+00	2.7733e-15	0.0000e+00
2	1	-2.210194189533e-11	-3.112968002231e-12	1.7020e-15	4.2822e-15
2	2	1.000578155969e-11	-4.273284190141e-12	6.1731e-17	5.2343e-17
3	0	-2.516912142567e-12	0.000000000000e+00	8.5632e-15	0.0000e+00
3	1	-1.964921485146e-12	8.049082280529e-12	1.4035e-14	7.2907e-15
3	2	-7.050737534105e-12	-1.194433045126e-12	3.6248e-15	2.8133e-15
3	3	2.025251539528e-12	4.211810728356e-12	9.5997e-17	1.4033e-16
4	0	-1.047323764953e-12	0.000000000000e+00	6.6503e-15	0.0000e+00
4	1	-7.029262927975e-12	-1.390319145288e-12	7.5814e-15	1.5761e-14
4	2	-3.091646800178e-12	5.049295045933e-12	1.7889e-14	9.2829e-15
4	3	2.385039353527e-12	1.747396415587e-12	6.9207e-15	4.8615e-15
4	4	-3.190121597664e-12	4.349630887556e-12	2.1293e-15	3.3476e-15
5	0	-8.875138393113e-12	0.000000000000e+00	1.8419e-15	0.0000e+00
5	1	2.096049644229e-12	1.238587280929e-11	1.2950e-14	3.5558e-15
5	2	-8.018527159107e-12	2.863385320015e-12	7.1171e-15	1.4855e-14
5	3	3.573560358503e-12	3.122616759249e-12	6.2573e-15	6.7203e-15
5	4	5.154026392474e-12	-3.089966312135e-13	2.5589e-15	1.7332e-15
5	5	2.539484966088e-12	3.188579804454e-12	4.9809e-16	4.1663e-16
6	0	-5.566379533505e-12	0.000000000000e+00	2.2030e-15	0.0000e+00
6	1	-7.669057260398e-12	3.419935247233e-12	2.8102e-15	7.3000e-15
6	2	-5.090634142690e-12	5.912999819838e-12	6.8323e-15	5.4957e-15
6	3	3.052538925021e-12	1.011688456064e-11	1.2996e-14	6.1840e-15
6	4	4.695252406295e-12	-9.600906981992e-13	1.6853e-14	1.6099e-14
6	5	1.470751507367e-12	-1.766258118682e-12	1.2036e-14	6.3195e-15
6	6	-9.529237793366e-15	3.474324573226e-12	3.1197e-15	3.7948e-15
7	0	-3.387305217025e-12	0.000000000000e+00	2.3488e-15	0.0000e+00
7	1	-9.028288647933e-13	1.079374483279e-11	8.9086e-15	1.9996e-15
