1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.531373434213e-11	0.000000000000e+00	-1.3986e-15	0.0000e+00
2	1	-2.555678301768e-11	-7.717649820086e-12	-2.8934e-15	-6.2810e-15
2	2	1.309138311536e-11	-6.169278979112e-12	-3.7091e-16	-3.1637e-16
3	0	3.929067351440e-14	0.000000000000e+00	3.7380e-15	0.0000e+00
3	1	6.836906205352e-13	8.221845282999e-12	-1.3945e-16	-6.7192e-16
3	2	-1.131060439205e-11	-1.130457170194e-13	-7.0618e-15	-5.3103e-15
3	3	5.757020933997e-12	6.336817150786e-12	-5.4257e-16	-6.4087e-16
4	0	-4.023022459055e-12	0.000000000000e+00	4.6856e-15	0.0000e+00
4	1	-9.850661459386e-12	-1.266790128517e-12	5.5174e-15	1.0897e-14
4	2	-2.838841629686e-12	2.740257779057e-12	9.4869e-15	5.0605e-15
4	3	4.893468790397e-12	-4.143312186975e-13	-8.8316e-16	-3.6388e-16
4	4	-1.605580922475e-12	4.057743571663e-12	3.9524e-16	-8.3872e-17
5	0	-9.152599014378e-12	0.000000000000e+00	1.4209e-15	0.0000e+00
5	1	4.139163426740e-12	1.620261243543e-11	8.6635e-15	2.5442e-15
5	2	-7.763821602159e-12	5.069104100770e-12	5.0144e-15	9.9755e-15
5	3	1.236063775446e-12	3.644442803496e-12	1.6557e-15	1.8360e-15
5	4	9.000727015645e-12	4.804674676513e-13	-4.6205e-15	-3.0926e-15
5	5	1.030966704765e-12	3.100199453261e-12	-4.8894e-16	-4.8840e-16
6	0	-5.239722844298e-12	0.000000000000e+00	1.5624e-15	0.0000e+00
6	1	-1.004764422658e-11	3.144740628278e-13	1.8984e-15	4.7601e-15
6	2	-1.541489927250e-12	8.629141777563e-12	4.0146e-15	3.4214e-15
6	3	3.824069268623e-12	1.021348885912e-11	7.6159e-15	3.7913e-15
6	4	5.517751748548e-12	-8.732948634982e-13	7.9587e-15	7.4654e-15
6	5	4.728876127015e-13	-3.476512757801e-12	-5.3840e-16	-2.8100e-16
6	6	-2.843585805036e-12	3.809151224753e-12	-1.6747e-15	-1.0766e-15
7	0	-2.177021294237e-12	0.000000000000e+00	1.5422e-15	0.0000e+00
