1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.718905688990e-11	0.000000000000e+00	-7.0890e-16	0.0000e+00
2	1	-2.557426038344e-11	-7.536575556041e-12	-2.3882e-15	-4.7276e-15
2	2	1.263399884072e-11	-6.489666370500e-12	-3.0803e-16	-3.1108e-16
3	0	-1.326560664469e-12	0.000000000000e+00	3.9822e-15	0.0000e+00
3	1	7.954491626442e-13	7.757391998827e-12	1.3957e-15	2.9906e-17
3	2	-1.198708712828e-11	-7.017069914287e-13	-5.5435e-15	-4.1364e-15
3	3	5.916059523398e-12	3.251724066093e-12	-4.4746e-16	-5.0871e-16
4	0	-3.059341279685e-12	0.000000000000e+00	4.7963e-15	0.0000e+00
4	1	-1.054376749327e-11	-1.237542198315e-12	5.5580e-15	1.1155e-14
4	2	-2.126052994976e-12	2.022040150985e-12	9.9516e-15	5.2660e-15
4	3	4.568434302799e-12	-9.848332819817e-13	2.3567e-16	4.6386e-16
4	4	-2.101532338163e-13	3.597471916330e-12	7.4981e-16	4.4347e-16
5	0	-6.900914930030e-12	0.000000000000e+00	1.4441e-15	0.0000e+00
5	1	4.166491096105e-12	1.567192231560e-11	8.7102e-15	2.6352e-15
5	2	-7.260595430230e-12	4.914471561584e-12	5.1246e-15	1.0233e-14
5	3	1.333508442775e-12	2.612877140256e-12	2.2866e-15	2.4894e-15
5	4	8.925019631734e-12	1.488211764279e-12	-3.4095e-15	-2.2893e-15
5	5	1.327099486787e-12	2.307360770678e-12	-3.3221e-16	-3.4975e-16
6	0	-4.743811123745e-12	0.000000000000e+00	1.5914e-15	0.0000e+00
6	1	-8.890452744950e-12	5.556714311125e-13	1.9112e-15	4.8879e-15
6	2	-1.324653490808e-12	8.428572975138e-12	4.1800e-15	3.5248e-15
6	3	4.192226144382e-12	9.609056552026e-12	7.9516e-15	3.9656e-15
6	4	5.580993793048e-12	-8.024943974544e-13	8.5365e-15	8.0318e-15
6	5	9.014960394072e-13	-2.483426955755e-12	1.1187e-15	6.3666e-16
6	6	-2.310949527537e-12	3.032039804390e-12	-9.1578e-16	-3.3264e-16
7	0	-2.961512510158e-12	0.000000000000e+00	1.5826e-15	0.0000e+00
