1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.056159562443e-12	0.000000000000e+00	2.2646e-15	0.0000e+00
2	1	-2.003048700225e-11	-1.484631583514e-12	9.9305e-16	2.5016e-15
2	2	9.113474999375e-12	-5.360621413104e-12	-7.8411e-16	-1.4039e-15
3	0	-4.103795734057e-12	0.000000000000e+00	7.6891e-15	0.0000e+00
3	1	-2.494755385729e-12	9.136340337608e-12	1.4046e-14	7.3890e-15
3	2	-7.193032656510e-12	-3.922283018001e-13	4.0237e-15	3.0094e-15
3	3	1.029574059739e-12	3.322243587998e-12	1.3622e-16	1.6892e-16
4	0	-1.572549089348e-12	0.000000000000e+00	4.3951e-15	0.0000e+00
4	1	-7.403923762836e-12	-1.324115802334e-12	6.0233e-15	1.3002e-14
4	2	-3.394745276711e-12	5.778890674989e-12	1.4878e-14	7.5808e-15
4	3	1.521319816754e-12	3.219647955177e-12	5.8948e-15	4.1642e-15
4	4	-3.636956316633e-12	3.291821225372e-12	3.0516e-15	4.8968e-15
5	0	-9.511567436011e-12	0.000000000000e+00	1.2220e-15	0.0000e+00
5	1	1.618794970649e-12	1.045794277442e-11	9.9087e-15	2.6803e-15
5	2	-8.489990860251e-12	1.741077684610e-12	5.2673e-15	1.1323e-14
5	3	3.959107833566e-12	3.627235845011e-12	4.8967e-15	5.1587e-15
5	4	4.789581183429e-12	-1.802907199576e-13	2.8708e-15	1.8944e-15
5	5	3.203731905186e-12	3.346441061737e-12	6.4911e-16	5.5386e-16
6	0	-6.007269485540e-12	0.000000000000e+00	1.4089e-15	0.0000e+00
6	1	-7.387555392419e-12	2.861024989498e-12	2.0610e-15	5.4790e-15
6	2	-5.356136836233e-12	4.421304981228e-12	5.1100e-15	4.0825e-15
6	3	2.909016059657e-12	1.017396614569e-11	9.6065e-15	4.3689e-15
6	4	4.703692313269e-12	-1.711420264137e-12	1.4165e-14	1.3770e-14
6	5	1.862602271416e-12	-1.949710730911e-12	1.2414e-14	6.2931e-15
6	6	1.009547982749e-12	3.921656727491e-12	4.4792e-15	5.4132e-15
7	0	-2.958703803582e-12	0.000000000000e+00	1.4399e-15	0.0000e+00
7	1	-1.058390000627e-12	1.024546569240e-11	6.6219e-15	1.4181e-15
