1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.077880091591e-12	0.000000000000e+00	2.2636e-15	0.0000e+00
2	1	-2.003993613037e-11	-1.496129976977e-12	9.8105e-16	2.4722e-15
2	2	9.127593127806e-12	-5.411314359387e-12	-7.8533e-16	-1.4027e-15
3	0	-4.071284401565e-12	0.000000000000e+00	7.6975e-15	0.0000e+00
3	1	-2.492590140206e-12	9.157350707904e-12	1.4050e-14	7.3946e-15
3	2	-7.206671985558e-12	-3.569701655226e-13	4.0197e-15	3.0084e-15
3	3	9.674039631153e-13	3.324385098091e-12	1.3596e-16	1.6775e-16
4	0	-1.573807098991e-12	0.000000000000e+00	4.4108e-15	0.0000e+00
4	1	-7.368843220947e-12	-1.315747097454e-12	6.0382e-15	1.3033e-14
4	2	-3.382115150486e-12	5.803584585393e-12	1.4909e-14	7.5967e-15
4	3	1.535072504009e-12	3.217237388934e-12	5.8854e-15	4.1570e-15
4	4	-3.693799908191e-12	3.343207795326e-12	3.0415e-15	4.8764e-15
5	0	-9.570318781723e-12	0.000000000000e+00	1.2264e-15	0.0000e+00
5	1	1.618645752127e-12	1.046069378229e-11	9.9319e-15	2.6880e-15
5	2	-8.496275423171e-12	1.741980070182e-12	5.2810e-15	1.1351e-14
5	3	3.971320621850e-12	3.623879129290e-12	4.9038e-15	5.1654e-15
5	4	4.793118943080e-12	-2.048770705148e-13	2.8680e-15	1.8928e-15
5	5	3.192867319098e-12	3.356535025005e-12	6.4769e-16	5.5297e-16
6	0	-6.025638823612e-12	0.000000000000e+00	1.4146e-15	0.0000e+00
6	1	-7.415968575196e-12	2.864651223357e-12	2.0675e-15	5.4965e-15
6	2	-5.360820999720e-12	4.420955807724e-12	5.1242e-15	4.0947e-15
6	3	2.911437604175e-12	1.018986495960e-11	9.6271e-15	4.3786e-15
6	4	4.707343748104e-12	-1.718583000308e-12	1.4187e-14	1.3792e-14
6	5	1.867167589645e-12	-1.972765184009e-12	1.2417e-14	6.2928e-15
6	6	1.024152776704e-12	3.930788673512e-12	4.4628e-15	5.3939e-15
7	0	-2.947306319815e-12	0.000000000000e+00	1.4462e-15	0.0000e+00
7	1	-1.056873741276e-12	1.024631824813e-11	6.6418e-15	1.4232e-15
