1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.607949598925e-12	0.000000000000e+00	2.0561e-15	0.0000e+00
2	1	-2.032361534565e-11	-2.077089623657e-12	5.2549e-16	1.3373e-15
2	2	9.302931684365e-12	-5.465731118272e-12	-9.7873e-16	-1.7168e-15
3	0	-1.691405952235e-12	0.000000000000e+00	8.1175e-15	0.0000e+00
3	1	-2.002975586733e-12	9.223107043772e-12	1.2773e-14	6.7332e-15
3	2	-7.163817245756e-12	6.189843227146e-13	2.3315e-15	1.8316e-15
3	3	-6.831958482827e-13	4.385057069961e-12	2.5033e-17	4.0796e-17
4	0	-1.088521500668e-12	0.000000000000e+00	5.7220e-15	0.0000e+00
4	1	-6.361704745537e-12	-1.270756615356e-12	7.3388e-15	1.5661e-14
4	2	-3.609383559881e-12	6.833469140313e-12	1.6495e-14	8.3766e-15
4	3	1.924066114067e-12	3.495309375428e-12	4.5866e-15	3.3874e-15
4	4	-5.689586676545e-12	4.140433032110e-12	2.6654e-15	4.2486e-15
5	0	-1.147175207519e-11	0.000000000000e+00	1.5319e-15	0.0000e+00
5	1	1.687796938438e-12	1.112094353254e-11	1.2023e-14	3.2358e-15
5	2	-9.311823172433e-12	2.214767826394e-12	6.2418e-15	1.3358e-14
5	3	4.069449592599e-12	3.559615939918e-12	4.9886e-15	5.2265e-15
5	4	5.028061907054e-12	-1.086383409699e-12	1.9305e-15	1.2377e-15
5	5	2.368944475292e-12	3.710605092348e-12	5.3763e-16	4.4002e-16
6	0	-6.625856314165e-12	0.000000000000e+00	1.8879e-15	0.0000e+00
6	1	-8.389868495674e-12	3.040761576822e-12	2.6383e-15	6.9584e-15
6	2	-5.611063961285e-12	4.793704046810e-12	6.1925e-15	4.9417e-15
6	3	2.620007103077e-12	1.033858393920e-11	1.0895e-14	4.9080e-15
6	4	4.900412113845e-12	-2.145119109499e-12	1.4790e-14	1.4477e-14
6	5	1.799672749774e-12	-2.907943477790e-12	1.0923e-14	5.5297e-15
6	6	1.249398433678e-12	4.347595390953e-12	3.6076e-15	4.4635e-15
7	0	-2.227235799337e-12	0.000000000000e+00	1.9544e-15	0.0000e+00
7	1	-9.519232271851e-13	1.018133493207e-11	8.4028e-15	1.8076e-15
