1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.958175727099e-12	0.000000000000e+00	2.2385e-15	0.0000e+00
2	1	-2.000514542527e-11	-1.452204874400e-12	9.6089e-16	2.4248e-15
2	2	9.226648994247e-12	-5.363966051478e-12	-7.9868e-16	-1.4214e-15
3	0	-3.977705984883e-12	0.000000000000e+00	7.7595e-15	0.0000e+00
3	1	-2.387973204306e-12	9.104320911273e-12	1.4027e-14	7.4081e-15
3	2	-7.188147067438e-12	-3.458213552035e-13	3.9694e-15	2.9653e-15
3	3	1.005646694213e-12	3.370474195332e-12	1.2968e-16	1.6291e-16
4	0	-1.493665819568e-12	0.000000000000e+00	4.4991e-15	0.0000e+00
4	1	-7.335546846930e-12	-1.333612276664e-12	6.1490e-15	1.3227e-14
4	2	-3.381080086213e-12	5.821994323514e-12	1.5072e-14	7.6802e-15
4	3	1.545972533353e-12	3.172735037441e-12	5.8356e-15	4.1270e-15
4	4	-3.672328569996e-12	3.417478952906e-12	3.0251e-15	4.8448e-15
5	0	-9.570458322690e-12	0.000000000000e+00	1.2489e-15	0.0000e+00
5	1	1.612113813666e-12	1.056987281558e-11	1.0118e-14	2.7344e-15
5	2	-8.497237583475e-12	1.807727998022e-12	5.3679e-15	1.1552e-14
5	3	3.926511914041e-12	3.614943753974e-12	4.9316e-15	5.2000e-15
5	4	4.785538099954e-12	-1.746809803930e-13	2.8326e-15	1.8628e-15
5	5	3.146358708964e-12	3.314117490499e-12	6.4425e-16	5.4962e-16
6	0	-6.034088799659e-12	0.000000000000e+00	1.4476e-15	0.0000e+00
6	1	-7.469148608034e-12	2.873086341389e-12	2.1168e-15	5.6065e-15
6	2	-5.339988347352e-12	4.475751592114e-12	5.2123e-15	4.1646e-15
6	3	2.914159673716e-12	1.019678567980e-11	9.7570e-15	4.4359e-15
6	4	4.732074805105e-12	-1.677672945684e-12	1.4294e-14	1.3879e-14
6	5	1.823947232878e-12	-2.010355134398e-12	1.2362e-14	6.2697e-15
6	6	9.561115473070e-13	3.817638164932e-12	4.4232e-15	5.3512e-15
7	0	-2.930996758528e-12	0.000000000000e+00	1.4837e-15	0.0000e+00
7	1	-1.049597611045e-12	1.021571858100e-11	6.7863e-15	1.4488e-15
