1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.489626172007e-11	0.000000000000e+00	8.6861e-16	0.0000e+00
2	1	-2.596302948019e-11	-6.338823917004e-12	-1.2698e-15	-2.0494e-15
2	2	1.222931571260e-11	-4.331707491014e-12	-2.7975e-16	-2.0982e-16
3	0	-2.743547757364e-12	0.000000000000e+00	6.7712e-15	0.0000e+00
3	1	-2.687601045525e-13	6.660756496208e-12	8.1221e-15	3.9388e-15
3	2	-9.321765907536e-12	-1.916769734784e-12	-8.6442e-16	-6.3031e-16
3	3	7.865125379835e-12	4.136598358995e-12	-1.9316e-16	-2.1695e-16
4	0	-1.952645604506e-12	0.000000000000e+00	6.0670e-15	0.0000e+00
4	1	-8.779290800497e-12	-1.020892638063e-12	7.2065e-15	1.4580e-14
4	2	-2.082232970451e-12	1.376543591881e-12	1.5070e-14	7.9163e-15
4	3	3.822903212059e-12	-1.061662693315e-12	3.8772e-15	2.8460e-15
4	4	-1.051415532711e-12	5.057274611545e-12	1.3189e-15	1.6402e-15
5	0	-7.480355205582e-12	0.000000000000e+00	1.7439e-15	0.0000e+00
5	1	3.952587674156e-12	1.694782480048e-11	1.1573e-14	3.3220e-15
5	2	-6.593083149390e-12	4.118342157565e-12	6.6137e-15	1.3522e-14
5	3	1.300511621117e-12	1.657803664642e-12	4.6788e-15	5.0476e-15
5	4	7.840980948893e-12	4.997489970226e-13	-3.2037e-16	-1.6140e-16
5	5	1.499873125727e-12	2.494002943849e-12	1.0692e-16	7.9047e-17
6	0	-5.137199385108e-12	0.000000000000e+00	2.0183e-15	0.0000e+00
6	1	-8.847093549153e-12	2.627405376565e-12	2.5508e-15	6.5348e-15
6	2	-2.604783635304e-12	8.722260115056e-12	5.8703e-15	4.8603e-15
6	3	3.162701348856e-12	1.072524636260e-11	1.1018e-14	5.3673e-15
6	4	5.189750306702e-12	-3.311987646367e-13	1.3653e-14	1.2982e-14
6	5	1.089819174814e-12	-2.732307204746e-12	7.6251e-15	3.9863e-15
6	6	-2.901554153477e-12	2.455951893844e-12	8.5136e-16	1.3916e-15
7	0	-3.287602400445e-12	0.000000000000e+00	2.0774e-15	0.0000e+00
