1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.252292740862e-11	0.000000000000e+00	3.2599e-15	0.0000e+00
2	1	-2.341378511697e-11	-4.283912907650e-12	1.3794e-15	3.8119e-15
2	2	1.105462996248e-11	-4.196840659306e-12	5.7885e-17	7.1267e-17
3	0	-3.402606830552e-12	0.000000000000e+00	9.0639e-15	0.0000e+00
3	1	-1.994992657315e-12	6.867509787003e-12	1.4978e-14	7.7739e-15
3	2	-7.937741942149e-12	-2.056132924328e-12	3.9047e-15	2.9684e-15
3	3	4.174170627539e-12	3.556386858953e-12	8.7039e-17	1.3411e-16
4	0	-3.327724911228e-15	0.000000000000e+00	6.9743e-15	0.0000e+00
4	1	-8.611270753848e-12	-2.139069273699e-12	8.0487e-15	1.6633e-14
4	2	-2.134811557381e-12	2.820634281814e-12	1.8885e-14	9.7931e-15
4	3	2.516959179502e-12	3.609972415349e-13	7.5275e-15	5.2636e-15
4	4	-1.275077996285e-12	4.690688221789e-12	2.3687e-15	3.6589e-15
5	0	-6.130988999341e-12	0.000000000000e+00	1.9289e-15	0.0000e+00
5	1	2.970121927782e-12	1.326809585583e-11	1.3559e-14	3.7523e-15
5	2	-7.024153564357e-12	3.745500093778e-12	7.5229e-15	1.5640e-14
5	3	2.562995344589e-12	1.132229031477e-12	6.6880e-15	7.1775e-15
5	4	5.563426786762e-12	4.713287726697e-13	2.6573e-15	1.8046e-15
5	5	3.374332969345e-12	3.311126346697e-12	5.0333e-16	4.2648e-16
6	0	-4.368447171433e-12	0.000000000000e+00	2.3240e-15	0.0000e+00
6	1	-6.729701002527e-12	3.094637542090e-12	2.9515e-15	7.6540e-15
6	2	-3.839340998940e-12	6.754923205913e-12	7.1971e-15	5.7969e-15
6	3	3.227235661901e-12	9.568289398010e-12	1.3739e-14	6.5176e-15
6	4	4.517076191050e-12	-1.005068053412e-12	1.7855e-14	1.7095e-14
6	5	1.419798643357e-12	-1.257855642614e-12	1.2937e-14	6.7401e-15
6	6	-2.753860138203e-13	2.831271796177e-12	3.4262e-15	4.0383e-15
7	0	-4.272992299522e-12	0.000000000000e+00	2.4587e-15	0.0000e+00
7	1	-9.323935535155e-13	1.130946765472e-11	9.3252e-15	2.1075e-15
