1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.380462136308e-11	0.000000000000e+00	2.8427e-15	0.0000e+00
2	1	-2.434773605451e-11	-4.890152830489e-12	4.3090e-16	1.8233e-15
2	2	1.187186153142e-11	-5.992239381609e-12	-6.0285e-17	-2.2175e-17
3	0	-1.050952120658e-13	0.000000000000e+00	8.9500e-15	0.0000e+00
3	1	-2.196912327380e-12	7.774163302941e-12	1.4923e-14	7.4716e-15
3	2	-8.229307999258e-12	-4.842384262666e-13	3.6381e-15	2.7429e-15
3	3	4.426525883692e-12	5.147713998475e-12	6.6048e-17	8.9574e-17
4	0	1.752856813508e-13	0.000000000000e+00	6.9765e-15	0.0000e+00
4	1	-8.729562726335e-12	-1.455192973334e-12	8.1823e-15	1.6839e-14
4	2	-1.824703940731e-12	4.147110493586e-12	1.8951e-14	9.8428e-15
4	3	3.337900392181e-12	-3.153876900825e-13	7.6098e-15	5.3092e-15
4	4	-4.294685331260e-12	6.114521400827e-12	2.4491e-15	3.5392e-15
5	0	-9.667368892042e-12	0.000000000000e+00	1.9434e-15	0.0000e+00
5	1	3.117336778528e-12	1.429146233695e-11	1.3594e-14	3.7645e-15
5	2	-7.547011395504e-12	3.469254379599e-12	7.5955e-15	1.5676e-14
5	3	2.784823331252e-12	1.646399808947e-12	6.7280e-15	7.2089e-15
5	4	6.590694962814e-12	-5.631346770115e-13	2.5532e-15	1.7789e-15
5	5	1.956371844725e-12	4.281005778762e-12	5.0952e-16	4.3353e-16
6	0	-5.337026404993e-12	0.000000000000e+00	2.3295e-15	0.0000e+00
6	1	-8.769325618876e-12	2.794272165221e-12	2.9577e-15	7.6445e-15
6	2	-3.992742528045e-12	7.004530819198e-12	7.1867e-15	5.8053e-15
6	3	3.151790547814e-12	1.029892907224e-11	1.3654e-14	6.5213e-15
6	4	5.337483628025e-12	-1.248903673301e-12	1.7815e-14	1.7021e-14
6	5	1.436883039374e-12	-2.516323454446e-12	1.3162e-14	6.8038e-15
6	6	-4.584238726037e-13	3.682671832294e-12	3.3874e-15	4.0002e-15
7	0	-3.285233837781e-12	0.000000000000e+00	2.4420e-15	0.0000e+00
7	1	-9.332712415663e-13	1.179124414264e-11	9.2412e-15	2.1075e-15
