1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.592270374944e-12	0.000000000000e+00	2.4788e-15	0.0000e+00
2	1	-2.245341799071e-11	-3.570888449771e-12	1.4384e-15	3.5824e-15
2	2	1.006980270581e-11	-4.723283154069e-12	2.9903e-17	1.4049e-17
3	0	-8.877024984483e-13	0.000000000000e+00	8.4200e-15	0.0000e+00
3	1	-1.593079016218e-12	9.104362762342e-12	1.2971e-14	6.8308e-15
3	2	-7.323898987724e-12	2.920563818676e-13	2.7717e-15	2.1787e-15
3	3	5.592882001722e-13	4.971743553664e-12	3.8891e-17	7.6385e-17
4	0	-1.216813081044e-12	0.000000000000e+00	6.9149e-15	0.0000e+00
4	1	-6.375999537727e-12	-1.218848921949e-12	7.7667e-15	1.6124e-14
4	2	-3.642887833240e-12	6.463308173294e-12	1.7899e-14	9.2886e-15
4	3	2.365245043421e-12	2.348140296543e-12	6.1686e-15	4.3562e-15
4	4	-4.906191723082e-12	5.096746697252e-12	1.8178e-15	2.8527e-15
5	0	-1.105315294755e-11	0.000000000000e+00	1.9044e-15	0.0000e+00
5	1	1.940673368589e-12	1.254385785589e-11	1.3264e-14	3.6649e-15
5	2	-9.011116576653e-12	2.990083632644e-12	7.2651e-15	1.5127e-14
5	3	3.921428784616e-12	3.393117128584e-12	6.0519e-15	6.5211e-15
5	4	5.413841589003e-12	-1.419533585075e-12	1.9997e-15	1.3486e-15
5	5	2.389771598101e-12	3.564170831296e-12	4.0803e-16	3.2732e-16
6	0	-6.461896349962e-12	0.000000000000e+00	2.3026e-15	0.0000e+00
6	1	-8.723572519702e-12	3.572606069319e-12	2.9101e-15	7.5706e-15
6	2	-5.531750834082e-12	5.877870885578e-12	6.9966e-15	5.6301e-15
6	3	2.789902806163e-12	1.043891052189e-11	1.3070e-14	6.2140e-15
6	4	4.981911173090e-12	-1.528086186831e-12	1.6610e-14	1.5886e-14
6	5	1.566066318622e-12	-2.806283052988e-12	1.1017e-14	5.7836e-15
6	6	2.819537621719e-13	3.855594139226e-12	2.5126e-15	3.1517e-15
7	0	-2.700550356759e-12	0.000000000000e+00	2.4531e-15	0.0000e+00
7	1	-8.148506947893e-13	1.079713977284e-11	9.2382e-15	2.0726e-15
